time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.23425,-0.10706,0.20288,-31.57252,-9.28244,71.83206,N1
0.02,-0.13833743243243263,-0.12367716216216215,0.21724918918918917,-19.186919189189208,-24.51350905405404,49.889620945945985,N1
0.04,-0.015751797752809073,-0.1332225842696629,0.22504921348314605,-5.843040674157314,-30.074624157303376,22.583070337078674,N1
0.06,0.0607606849315067,-0.15092561643835609,0.2352145205479452,5.233921369862984,-23.00115273972606,-3.581301095890339,N1
0.08,0.09044999999999999,-0.17334,0.23816,16.946569999999994,-4.564890000000014,-34.748089999999976,N1
0.1,0.12392359550561795,-0.17110202247191011,0.2660304494382022,26.243077752808986,12.340333932584265,-60.382020449438194,N1
0.12,0.20498787234042548,-0.13797723404255322,0.29609382978723403,34.8809470212766,22.99528723404255,-81.93568361702127,N1
0.14,0.28569671140939595,-0.08222523489932888,0.32374812080536913,44.00092563758389,29.07392617449664,-100.76213228187919,N1
0.16,0.3270751824817518,-0.05174737226277375,0.3547869343065693,52.605111824817506,37.42152299270072,-119.26985583941604,N1
0.18,0.2999584827586208,-0.03908517241379311,0.3557021379310345,60.754512275862055,41.81668613793103,-135.1176568965517,N1
0.2,0.28275767396907214,-0.03655137242268041,0.35543130154639174,63.10148817654639,41.78638457474227,-138.76595666881443,N1
0.22,0.2748775193298969,-0.03466348582474227,0.3564390335051546,64.05962090850515,41.280758286082474,-139.96805074097938,N1
0.24,0.26699736469072166,-0.03277559922680413,0.3574467654639175,65.01775364046392,40.77513199742268,-141.17014481314433,N1
0.26,0.2591172100515464,-0.03088771262886598,0.3584544974226804,65.97588637242268,40.269505708762885,-142.37223888530926,N1
0.28,0.2512370554123711,-0.028999826030927836,0.3594622293814433,66.93401910438145,39.763879420103095,-143.5743329574742,N1
0.3,0.24335690077319588,-0.027111939432989694,0.36046996134020615,67.8921518363402,39.258253131443304,-144.77642702963917,N1
0.32,0.23547674613402064,-0.025224052835051546,0.36147769329896906,68.85028456829896,38.752626842783506,-145.97852110180412,N1
0.34,0.22782548850574713,-0.02312746408045977,0.3624107183908046,69.80952809626436,38.179982413793105,-147.18254424568966,N1
0.36,0.22410709770114945,-0.017444992816091964,0.3620601436781609,70.78785711925286,36.45584448275863,-148.4197123491379,N1
0.38,0.22038870689655174,-0.011762521551724145,0.3617095689655172,71.76618614224138,34.731706551724145,-149.6568804525862,N1
0.4,0.21667031609195403,-0.006080050287356323,0.36135899425287354,72.74451516522988,33.00756862068965,-150.89404855603448,N1
0.42,0.21295192528735635,-0.00039757902298851594,0.3610084195402299,73.72284418821839,31.283430689655177,-152.13121665948276,N1
0.44,0.20923353448275864,0.005284892241379305,0.36065784482758617,74.70117321120689,29.559292758620693,-153.36838476293104,N1
0.46,0.20551514367816093,0.010967363505747129,0.3603072701149425,75.67950223419541,27.83515482758621,-154.6055528663793,N1
0.48,0.20172074074074076,0.0214077160493826,0.359359012345679,77.32589277777777,24.099237283950664,-156.58646586419752,N1
0.5,0.21709674418604635,0.08668255813953465,0.3568237209302325,85.96769534883718,-1.2334469767441067,-166.12462023255813,N1
0.52,0.30148059259259297,0.18405000000000038,0.3623980740740741,95.27983600000003,-31.0059400000001,-175.86180733333336,N1
0.54,0.3463756097560976,0.22254306233062335,0.37053151761517616,98.39061073170731,-39.62522861788619,-179.04991902439025,N1
0.56,0.39882666666666644,0.26376999999999984,0.37903,101.39185333333333,-48.10432166666664,-182.50635999999997,N1
0.58,0.521590769230769,0.34815307692307673,0.39842846153846145,106.12683692307691,-58.10334538461537,-189.68643999999998,N1
0.6,0.6354671034482757,0.45108062068965504,0.4227848275862069,111.11093103448275,-57.3019247586207,-196.16688579310346,N1
0.62,0.6472650684931506,0.5450683561643839,0.42996273972602744,115.13918219178083,-47.61413876712325,-200.4753676712329,N1
0.64,0.6090722147651007,0.6238308724832214,0.44775409395973154,118.6037254362416,-33.245144630872495,-205.8666879194631,N1
0.66,0.58497299270073,0.68714,0.48027021897810224,121.18705817518247,-21.720062262773723,-211.43412131386862,N1
0.68,0.5912978102189781,0.69939,0.48452569343065693,121.47401255474452,-20.446868832116788,-212.17240416058397,N1
0.7000000000000001,0.5976226277372263,0.7116399999999999,0.4887811678832117,121.76096693430657,-19.173675401459853,-212.9106870072993,N1
0.72,0.6039474452554745,0.7238899999999999,0.4930366423357664,122.04792131386861,-17.90048197080293,-213.6489698540146,N1
0.74,0.6102722627737226,0.7361399999999999,0.49729211678832114,122.33487569343066,-16.627288540145994,-214.38725270072993,N1
0.76,0.6165970802919708,0.7483899999999999,0.5015475912408759,122.62183007299271,-15.354095109489059,-215.12553554744525,N1
0.78,0.6211825870646767,0.7583441393034825,0.5047801592039801,122.8450708557214,-14.41532498507463,-215.56267365174128,N1
0.8,0.6244014925373135,0.7664943880597015,0.5072090149253731,123.01825095522389,-13.739316029850748,-215.76319802985074,N1
0.8200000000000001,0.6276203980099503,0.7746446368159204,0.5096378706467661,123.19143105472637,-13.063307074626866,-215.9637224079602,N1
0.84,0.6308393034825871,0.7827948855721393,0.5120667263681592,123.36461115422885,-12.387298119402988,-216.16424678606964,N1
0.86,0.6340582089552239,0.7909451343283582,0.5144955820895523,123.53779125373134,-11.711289164179107,-216.3647711641791,N1
0.88,0.6372771144278607,0.7990953830845771,0.5169244378109452,123.71097135323383,-11.035280208955225,-216.56529554228857,N1
0.9,0.6404960199004975,0.807245631840796,0.5193532935323383,123.88415145273632,-10.359271253731343,-216.765819920398,N1
0.92,0.6437149253731344,0.815395880597015,0.5217821492537313,124.05733155223881,-9.683262298507461,-216.96634429850747,N1
0.9400000000000001,0.6469338308457712,0.8235461293532339,0.5242110049751244,124.2305116517413,-9.00725334328358,-217.16686867661693,N1
0.96,0.650152736318408,0.8316963781094527,0.5266398606965175,124.40369175124378,-8.331244388059703,-217.3673930547264,N1
0.98,0.6757706930693069,0.8777321782178218,0.5396660396039604,124.75066475247525,-3.513262376237628,-217.96674267326733,N1
1.0,0.7425818300653593,0.9716035947712416,0.5526229411764706,124.74819555555555,6.852669934640492,-218.26842176470586,N1
1.02,0.7557544444444445,1.0587727777777776,0.5519062962962963,124.8184862962963,19.463386481481443,-216.32542203703704,N1
1.04,0.7415744409937888,1.095959751552795,0.563963105590062,124.83969,27.620119130434766,-214.865535,N1
1.06,0.7271765957446809,1.1318389361702126,0.5727810638297872,124.05521936170213,37.12132425531913,-212.06821617021276,N1
1.08,0.6646161538461535,1.1624813846153847,0.5844284615384616,122.39623723076923,48.20739907692312,-204.65602799999996,N1
1.1,0.580258231292517,1.175099455782313,0.5896501360544217,119.46221673469387,51.66900435374149,-197.84826448979592,N1
1.12,0.5246316,1.1767572,0.5958518666666667,115.74289946666666,48.2062056,-192.31633973333334,N1
1.1400000000000001,0.4798331168831169,1.1930983116883118,0.5972202597402597,111.7993474025974,41.6157464935065,-185.51721103896105,N1
1.16,0.4539889610389613,1.2045138961038961,0.5937332467532468,109.40021753246756,37.67007116883121,-182.751262987013,N1
1.18,0.4382753273137698,1.211755282167043,0.5921576523702031,107.87034837471784,35.1849114221219,-181.18063158013544,N1
1.2,0.43353642588412344,1.214474620015049,0.5926527614747931,107.28217832204666,34.28197688487585,-180.90492653875094,N1
1.22,0.42879752445447705,1.2171939578630548,0.593147870579383,106.69400826937547,33.3790423476298,-180.62922149736644,N1
1.24,0.4240586230248307,1.219913295711061,0.593642979683973,106.1058382167043,32.47610781038375,-180.35351645598195,N1
1.26,0.4193197215951844,1.222632633559067,0.5941380887885629,105.51766816403311,31.5731732731377,-180.07781141459745,N1
1.28,0.414580820165538,1.225351971407073,0.5946331978931527,104.92949811136194,30.67023873589165,-179.80210637321295,N1
1.3,0.40984191873589165,1.228071309255079,0.5951283069977427,104.34132805869075,29.767304198645604,-179.52640133182842,N1
1.32,0.4064598213185459,1.2279664202094887,0.5933640480591498,103.843691965496,28.97109776340111,-179.33324413431916,N1
1.34,0.4033458348736907,1.227303450400493,0.5911533271719038,103.3639458163894,28.195981312384475,-179.1563987861984,N1
1.36,0.40023184842883547,1.2266404805914972,0.588942606284658,102.88419966728281,27.42086486136784,-178.97955343807763,N1
1.3800000000000001,0.39711786198398025,1.2259775107825015,0.5867318853974122,102.40445351817621,26.6457484103512,-178.80270808995687,N1
1.4000000000000001,0.3940038755391251,1.2253145409735058,0.5845211645101663,101.92470736906962,25.870631959334563,-178.6258627418361,N1
1.42,0.3908898890942699,1.22465157116451,0.5823104436229205,101.44496121996303,25.095515508317934,-178.44901739371534,N1
1.44,0.3877759026494147,1.2239886013555143,0.5800997227356747,100.96521507085644,24.320399057301298,-178.27217204559457,N1
1.46,0.3846619162045595,1.2233256315465186,0.5778890018484288,100.48546892174984,23.54528260628466,-178.0953266974738,N1
1.48,0.3548163316582916,1.2149269346733669,0.5538609547738694,97.10314402010052,18.27948698492464,-176.1345754271357,N1
1.5,0.30616298701298733,1.2101799350649352,0.5350336363636364,91.96698610389613,9.911172142857195,-172.68772311688315,N1
