time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1932,0.98608,0.71277,0.67578,-268.48856,-110.59542,15.03817,G5
0.2058,0.97766,0.63953,0.47803,-269.69467,-104.77863,41.92366,G5
0.2224,0.96167,0.57471,0.31799,-266.10687,-91.60305,62.82443,G5
0.2369,0.95593,0.50061,0.21692,-259.43512,-73.45038,78.33588,G5
0.2522,0.92017,0.42432,0.14661,-250.70229,-50.88550,91.41985,G5
0.2686,0.85498,0.33215,0.08765,-240.48856,-25.54198,101.49619,G5
0.2864,0.78479,0.25330,0.04333,-229.45038,-1.23664,106.19847,G5
0.3012,0.71875,0.19250,0.02917,-218.42747,19.34351,106.44275,G5
0.3156,0.65686,0.14673,0.02124,-208.41222,35.17557,105.98473,G5
0.3293,0.59570,0.12146,0.01892,-200.54962,44.73283,107.74046,G5
0.3448,0.52991,0.10925,0.00891,-194.59541,48.19847,112.03053,G5
0.3605,0.47424,0.09045,-0.02698,-189.93893,47.98473,117.45038,G5
0.3798,0.41345,0.06079,-0.06763,-185.38931,46.93130,122.70229,G5
0.5117,0.34290,0.03223,-0.12378,-179.49619,48.29008,126.56489,G5
0.6662,0.25500,-0.01501,-0.19263,-171.87787,53.29771,127.96947,G5
0.6809,0.14441,-0.07996,-0.25134,-162.32062,60.47328,126.54962,G5
0.7025,0.02429,-0.15735,-0.29993,-151.05344,67.12977,122.32061,G5
0.7279,-0.09521,-0.24878,-0.35205,-138.74809,71.28244,115.08397,G5
0.7425,-0.20593,-0.35876,-0.40930,-124.91603,71.66412,105.06870,G5
0.7573,-0.28711,-0.46619,-0.41833,-109.00764,69.52672,92.93130,G5
0.7712,-0.33118,-0.54504,-0.38159,-92.50381,66.88550,79.89313,G5
0.7875,-0.34814,-0.57129,-0.31384,-77.26717,61.87786,68.06107,G5
0.8018,-0.37268,-0.53149,-0.22339,-63.74046,53.72519,58.06107,G5
0.8179,-0.37622,-0.44409,-0.15405,-52.48855,43.28244,48.01527,G5
0.8342,-0.36169,-0.35339,-0.12097,-43.34351,29.83206,37.92366,G5
0.9838,-0.35498,-0.29651,-0.13806,-35.20611,14.27481,28.87023,G5
1.1460,-0.34436,-0.28552,-0.16455,-26.44275,-1.40458,20.00000,G5
1.2157,-0.33704,-0.28528,-0.21069,-16.79389,-16.56489,10.71756,G5
1.2301,-0.33789,-0.27454,-0.24683,-6.00000,-30.39695,0.74809,G5
1.2449,-0.33545,-0.24963,-0.26697,5.66412,-42.00000,-10.90076,G5
1.2757,-0.29883,-0.20532,-0.26184,17.75573,-52.21374,-23.60305,G5
1.2900,-0.25061,-0.15051,-0.24707,29.46565,-62.00000,-35.31298,G5
1.3057,-0.21765,-0.08655,-0.24084,40.33588,-71.09924,-46.13741,G5
1.3223,-0.20227,-0.03308,-0.23633,50.99237,-78.35114,-57.98473,G5
1.3382,-0.20630,0.00427,-0.25305,62.50382,-84.18320,-72.22900,G5
1.3531,-0.23657,0.01965,-0.28528,75.78626,-87.72519,-89.72519,G5
1.3701,-0.28772,0.01306,-0.32751,91.87786,-89.19084,-110.73283,G5
1.3873,-0.35937,-0.01550,-0.39844,111.45038,-90.00000,-134.58015,G5
1.5367,-0.40601,-0.04138,-0.44666,134.30534,-91.16031,-161.51144,G5
1.7043,-0.40955,-0.03918,-0.48022,159.93893,-94.58015,-190.88550,G5
1.7207,-0.40002,0.02161,-0.46790,188.61069,-97.26717,-221.41985,G5
1.7370,-0.35791,0.09033,-0.40137,220.21375,-97.06870,-253.02290,G5
1.7725,-0.25842,0.13379,-0.22034,255.00763,-95.86259,-287.87787,G5
1.7859,-0.13574,0.14258,0.04187,290.76337,-84.06107,-326.58014,G5
1.8001,0.00452,0.18884,0.34070,327.75574,-58.88550,-366.85495,G5
1.8138,0.07312,0.35828,0.58948,366.96182,-29.49618,-410.15268,G5
1.8368,0.12439,0.66553,0.85498,399.57251,-13.26718,-453.38931,G5
1.8499,0.31384,1.11511,1.09656,422.62595,-14.10687,-498.96182,G5
1.8640,0.49731,1.72705,1.47668,439.45038,-21.09924,-500.27481,G5
1.8793,0.29895,2.35718,1.71851,453.05344,-43.83206,-500.27481,G5
1.8945,-0.16003,3.06299,1.30786,455.81680,-79.58778,-500.27481,G5
2.0113,-0.27661,3.95410,0.68542,427.93893,-100.85497,-500.27481,G5
2.1727,0.30444,3.99988,0.60840,351.74045,-121.45038,-500.27481,G5
2.1878,1.34888,3.99988,0.88049,256.32062,-185.83206,-500.27481,G5
2.2049,2.40649,3.84888,1.35791,160.73282,-251.75572,-478.85495,G5
2.2193,3.86023,0.96814,1.67444,46.76336,-251.78625,-227.34351,G5
2.2500,2.95679,0.07312,1.34790,57.14504,-170.64122,-95.55725,G5
2.2649,1.74451,0.17212,1.41785,90.38168,16.09160,-36.01527,G5
2.2795,1.28210,0.74268,1.64587,118.68702,127.38931,-52.12214,G5
2.2995,1.11182,1.22595,1.58337,123.75572,121.58778,-64.04580,G5
2.3139,0.95850,1.46057,1.63281,111.64886,65.09924,-42.73283,G5
2.3269,0.76575,1.40356,1.54700,73.70992,-18.85496,-7.86260,G5
2.3407,0.56116,1.22021,1.25085,27.83206,-106.94656,19.46565,G5
2.3550,0.54370,1.10303,1.02563,-2.83969,-174.25954,22.29008,G5
2.3689,0.74377,0.98853,0.87207,-21.00763,-205.84734,6.36641,G5
2.4884,0.96338,0.85120,0.80823,-27.05343,-195.89313,-7.75573,G5
2.6339,1.08008,0.71521,0.79785,-24.29008,-153.70993,-15.54198,G5
2.6499,1.08508,0.62915,0.78430,-17.86259,-99.49619,-23.46565,G5
2.6630,1.02759,0.60144,0.76978,-10.80916,-49.70992,-30.73282,G5
2.6897,0.96680,0.59033,0.78687,-6.77863,-12.15267,-30.18321,G5
2.7086,0.77637,0.71643,0.77222,-3.95420,9.34351,-20.67175,G5
2.7258,0.74121,0.89722,0.79480,-3.89313,18.93130,-21.46565,G5
2.7463,0.82886,0.88831,0.75061,-9.26718,28.06107,-28.07634,G5
2.7603,0.80469,0.80872,0.70300,-14.73282,35.20611,-19.66412,G5
2.7750,0.72021,0.77112,0.65112,-17.92366,41.78626,-10.73282,G5
2.7891,0.65454,0.75220,0.62024,-18.22901,43.60305,-9.81679,G5
2.8029,0.58459,0.76453,0.60120,-19.60305,40.01527,-8.77863,G5
2.8175,0.54089,0.78723,0.58496,-24.13741,30.62595,-4.29008,G5
2.9197,0.53394,0.78064,0.53503,-30.65649,18.01527,3.34351,G5
2.9479,0.54346,0.76367,0.48254,-35.64885,6.21374,13.06870,G5
3.0936,0.56519,0.75659,0.45459,-38.32061,-0.82443,20.79389,G5
3.1077,0.59241,0.75488,0.44849,-39.26717,-1.25191,25.46565,G5
3.1218,0.59607,0.76135,0.45667,-38.90076,3.32824,29.80153,G5
3.1377,0.58984,0.76794,0.45618,-37.54198,9.90840,33.55725,G5
