time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0853,0.68811,1.23376,0.5,124.82442,-167.16031,-195.87787,N2
0.0953,0.6927747058823529,1.28726,0.5223294117647058,117.72069647058824,-118.60171000000004,-201.32914058823528,N2
0.10529999999999999,0.69604,1.32471,0.53796,112.74809,-84.61069,-205.14503,N2
0.11529999999999999,0.69604,1.32471,0.53796,112.74809,-84.61069,-205.14503,N2
0.12529999999999997,0.6801240000000001,1.3338379999999999,0.544796,111.03816600000002,-70.43664200000008,-204.72976599999998,N2
0.13529999999999998,0.6573868571428572,1.3468779999999998,0.5545617142857143,108.59541742857144,-50.18800200000006,-204.1365317142857,N2
0.14529999999999998,0.581681012658228,1.3536268354430379,0.5764851265822785,104.19557430379749,-18.240214936708938,-195.716680443038,N2
0.15529999999999997,0.524565393939394,1.356326787878788,0.5987480606060606,101.13967272727272,6.006477515151471,-187.88627545454548,N2
0.16529999999999995,0.5038502424242425,1.3526964848484848,0.6204995757575756,100.54749090909091,16.09206539393934,-181.76091181818185,N2
0.17529999999999996,0.4941752631578948,1.3546878947368421,0.6478110526315788,98.90638578947369,24.875048421052597,-174.6219363157895,N2
0.18529999999999996,0.4899484946236559,1.3585687096774195,0.6754459139784946,96.6860323655914,32.67158860215052,-167.1245089247312,N2
0.19529999999999995,0.4903409677419355,1.3612622580645162,0.6957254838709677,93.7803441935484,38.5486316129032,-159.77000354838714,N2
0.20529999999999993,0.4853094505494506,1.3616258241758241,0.7107053846153846,90.37664054945057,44.15300615384612,-151.89849637362644,N2
0.21529999999999994,0.4697490109890111,1.3574664835164836,0.7153976923076923,86.006200989011,49.22808307692305,-143.02339747252753,N2
0.22529999999999994,0.4586074259681094,1.3535108200455581,0.7169126423690205,83.36948343963554,52.00771858769931,-137.73978922551254,N2
0.2352999999999999,0.45154478359908895,1.3497431662870158,0.7154946469248292,82.33312466970388,52.668485102505684,-135.77140312072896,N2
0.2452999999999999,0.4444821412300684,1.3459755125284738,0.7140766514806378,81.29676589977223,53.32925161731207,-133.80301701594536,N2
0.2552999999999999,0.4374194988610479,1.3422078587699315,0.7126586560364465,80.26040712984056,53.99001813211844,-131.83463091116175,N2
0.2652999999999999,0.43035685649202743,1.3384402050113895,0.7112406605922552,79.22404835990889,54.65078464692482,-129.86624480637815,N2
0.2752999999999999,0.42329421412300694,1.3346725512528474,0.7098226651480638,78.18768958997724,55.311551161731195,-127.89785870159456,N2
0.2852999999999999,0.41623157175398645,1.3309048974943052,0.7084046697038725,77.15133082004557,55.97231767653757,-125.92947259681095,N2
0.2952999999999999,0.4091689293849659,1.3271372437357631,0.7069866742596812,76.1149720501139,56.633084191343954,-123.96108649202736,N2
0.3052999999999999,0.4021062870159454,1.3233695899772209,0.7055686788154898,75.07861328018225,57.29385070615033,-121.99270038724376,N2
0.31529999999999986,0.3803914715719068,1.3123294648829433,0.6982826086956524,72.59873792642145,57.54121909698996,-117.42659117056864,N2
0.32529999999999987,0.3535285953177261,1.298734147157191,0.6889347826086958,69.61168107023416,57.643339498327755,-111.94776842809371,N2
0.3352999999999999,0.32666571906354547,1.2851388294314383,0.6795869565217393,66.62462421404686,57.74545989966555,-106.46894568561879,N2
0.3452999999999999,0.31678860182370827,1.279624954407295,0.6752074468085106,65.48527534954408,57.49047313069909,-104.41778544072949,N2
