time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.32251,-0.76794,0.56152,-5.05344,12.16794,-11.64886,N3
0.02,-0.3004839413680781,-0.773268990228013,0.5697154397394137,-4.536241302931597,8.796233159609121,-11.101824169381109,N3
0.04,-0.2591168309859153,-0.7836385915492958,0.5858494366197183,-3.969569929577464,4.81260063380281,-10.229219859154927,N3
0.06,-0.2028883221476509,-0.7931966442953019,0.5994920134228189,-3.48092,3.011530201342287,-8.884781744966439,N3
0.08,-0.17375286624203812,-0.7852612738853503,0.6178294904458599,-3.7568924840764355,4.644427133757967,-7.082895668789802,N3
0.1,-0.1569558518518518,-0.7804231111111111,0.6320795555555556,-4.82770911111111,5.4914351111111115,-3.8527568888888917,N3
0.12,-0.13756600000000016,-0.7785968571428572,0.6357980000000001,-6.490730857142859,5.2632491428571555,0.3568160000000067,N3
0.14,-0.1917378504672898,-0.7806156074766354,0.6571727102803739,-8.289934112149542,7.802668971962609,4.6634797196261655,N3
0.16,-0.24797038167938912,-0.7521961068702289,0.6750125190839694,-11.797681221374058,6.238452061068689,6.900064122137408,N3
0.18,-0.2497015753424657,-0.726154109589041,0.6708230821917808,-15.241762945205487,2.671964383561636,8.318204589041098,N3
0.2,-0.2500426470588235,-0.7098679411764706,0.6539455882352941,-17.292771176470588,0.4054776470588235,8.854065882352941,N3
0.22,-0.24347407608695648,-0.6984112499999999,0.6404778260869565,-18.59932217391304,-0.016341956521739157,8.29679972826087,N3
0.24,-0.2419379155900086,-0.6980931093884581,0.6369960637381566,-18.84846774332472,0.15274146425495266,8.150464418604653,N3
0.26,-0.2411179328165374,-0.6988700258397933,0.6344723772609818,-18.99311718346253,0.3552513695090441,8.063673720930234,N3
0.28,-0.2402979500430663,-0.6996469422911283,0.631948690783807,-19.137766623600346,0.5577612747631363,7.976883023255814,N3
0.3,-0.2394779672695951,-0.7004238587424634,0.6294250043066322,-19.28241606373816,0.7602711800172273,7.890092325581395,N3
