time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1104,1.01697,0.71973,-0.05261,-4.30534,99.37405,-0.45802,N1
0.1204,0.9438089261744966,0.7325085234899329,-0.05556302013422818,1.822022416107382,132.59295604026843,0.9969732885906039,N1
0.1304,0.8640374233128836,0.7540105521472392,-0.04883435582822088,6.7877141104294445,161.33301490797544,3.243289754601224,N1
0.14039999999999997,0.7779147239263807,0.7838939877300612,-0.03280368098159515,10.637290797546,185.76986766871158,6.249897116564408,N1
0.15039999999999998,0.6698446153846157,0.8189507692307691,-0.00977230769230776,13.419849230769223,203.27422230769224,9.288314615384607,N1
0.1604,0.5783435820895524,0.8453162686567164,0.011016268656716385,15.085565074626864,213.1644091044776,11.389083731343282,N1
0.17039999999999997,0.5107515422885573,0.8601968656716418,0.027896865671641746,15.564087462686565,214.90380711442785,12.338536467661688,N1
0.18039999999999995,0.44073759036144605,0.8764261445783132,0.04822277108433724,15.718752048192773,211.60048421686753,12.89046204819277,N1
0.19039999999999996,0.36764120481927737,0.8943719277108433,0.07293361445783124,15.461233975903614,201.87915289156632,12.936443975903615,N1
0.20039999999999997,0.3315920000000001,0.9158172972972972,0.09592210810810803,14.735133405405408,186.2871886486487,12.135503351351355,N1
0.21039999999999995,0.30599200000000015,0.9382497297297296,0.11842481081081067,13.876868540540546,169.039404864865,11.095687135135142,N1
0.22039999999999993,0.31681210526315784,0.9530303508771929,0.11913526315789474,12.064816842105277,147.514127017544,11.014595263157895,N1
0.23039999999999994,0.33475685714285697,0.9699792857142856,0.11541800000000006,10.161177714285724,125.63903771428582,11.439472714285705,N1
0.24039999999999995,0.36824257142857125,0.996657857142857,0.10181800000000008,8.187349142857153,103.66520914285725,13.402394142857133,N1
0.25039999999999996,0.39267950617283937,1.015243086419753,0.09213679012345684,6.170578024691369,90.01149654320994,14.56714543209876,N1
0.2603999999999999,0.41370590909090893,1.0279547727272729,0.08537204545454544,4.12456772727275,79.57113250000006,15.08813454545456,N1
0.2703999999999999,0.4290354545454544,1.0242786363636365,0.08683227272727272,1.9993063636363857,74.67869500000005,13.734907272727286,N1
0.2803999999999999,0.4391415969581749,1.021744866920152,0.08828825095057033,0.6597390114068473,71.82462954372623,12.819377984790878,N1
0.2903999999999999,0.44259977186311783,1.0206650190114068,0.08973882129277565,0.32014585551331265,71.56485577946768,12.460918859315594,N1
0.3003999999999999,0.4460579467680608,1.0195851711026616,0.09118939163498098,-0.019447300380223798,71.30508201520912,12.102459733840309,N1
0.3103999999999999,0.44951612167300375,1.0185053231939163,0.0926399619771863,-0.35904045627376047,71.04530825095057,11.744000608365024,N1
0.3203999999999999,0.45297429657794674,1.017425475285171,0.09409053231939163,-0.6986336121672968,70.78553448669201,11.385541482889737,N1
0.3303999999999999,0.4564324714828897,1.016345627376426,0.09554110266159695,-1.0382267680608335,70.52576072243346,11.027082357414452,N1
0.34039999999999987,0.45989064638783267,1.0152657794676807,0.09699167300380226,-1.3778199239543683,70.2659869581749,10.668623231939169,N1
0.3503999999999999,0.4633488212927756,1.0141859315589354,0.0984422433460076,-1.7174130798479048,70.00621319391635,10.310164106463883,N1
0.3603999999999999,0.4668069961977186,1.0131060836501902,0.09989281368821291,-2.0570062357414414,69.7464394296578,9.951704980988598,N1
0.3703999999999999,0.47026517110266153,1.012026235741445,0.10134338403041825,-2.396599391634978,69.48666566539924,9.593245855513311,N1
0.38039999999999985,0.47372334600760446,1.0109463878326996,0.10279395437262356,-2.7361925475285123,69.22689190114069,9.234786730038028,N1
0.39039999999999986,0.47612551724137925,1.0090226999266325,0.10313206896551724,-2.9694609244313988,69.18137732208363,9.074205084372709,N1
0.40039999999999987,0.4784358620689655,1.007025634629494,0.10337344827586206,-3.1934836683785743,69.15449397652237,8.930830176082173,N1
0.4103999999999998,0.4807462068965517,1.0050285693323553,0.1036148275862069,-3.4175064123257486,69.12761063096112,8.787455267791639,N1
0.42039999999999983,0.48305655172413786,1.0030315040352165,0.10385620689655173,-3.641529156272924,69.10072728539986,8.644080359501103,N1
0.43039999999999984,0.4853668965517241,1.0010344387380778,0.10409758620689655,-3.8655519002200998,69.0738439398386,8.500705451210568,N1
0.44039999999999985,0.4876772413793103,0.9990373734409391,0.10433896551724138,-4.089574644167275,69.04696059427732,8.357330542920032,N1
0.45039999999999986,0.48998758620689653,0.9970403081438005,0.1045803448275862,-4.3135973881144505,69.02007724871606,8.213955634629496,N1
0.4603999999999998,0.4922979310344827,0.9950432428466618,0.10482172413793103,-4.537620132061625,68.9931939031548,8.07058072633896,N1
0.4703999999999998,0.4946082758620689,0.9930461775495232,0.10506310344827587,-4.761642876008801,68.96631055759354,7.927205818048424,N1
0.4803999999999998,0.49691862068965514,0.9910491122523845,0.10530448275862068,-4.985665619955977,68.93942721203229,7.783830909757889,N1
0.4903999999999998,0.49922896551724133,0.9890520469552458,0.10554586206896552,-5.209688363903151,68.91254386647103,7.640456001467354,N1
0.5003999999999997,0.5015393103448276,0.9870549816581071,0.10578724137931034,-5.433711107850325,68.88566052090977,7.497081093176819,N1
0.5103999999999997,0.5038496551724138,0.9850579163609685,0.10602862068965517,-5.6577338517975,68.85877717534851,7.353706184886283,N1
0.5203999999999998,0.5076777941176469,0.9773666176470592,0.10325948529411788,-6.269305147058789,68.60854933823532,7.707679117647024,N1
0.5303999999999998,0.5152219117647058,0.9557342647058829,0.09311977941176497,-7.829702205882313,67.81151257352943,9.279296764705842,N1
0.5403999999999998,0.5196516406249999,0.9464167187500002,0.08788351562500014,-8.648854218749978,64.6165340625001,12.195730312499919,N1
0.5503999999999998,0.5173043511450384,0.9307628244274815,0.08285061068702304,-9.32509832061067,59.98077190839709,15.638134427480818,N1
0.5603999999999998,0.5202441666666662,0.9104465000000005,0.08524433333333294,-9.394402333333359,53.92544466666684,18.536897166666634,N1
0.5703999999999998,0.5432737804878042,0.8895739024390246,0.10376829268292637,-8.363988170731727,46.964815121951276,19.617949756097573,N1
0.5803999999999998,0.5846579268292675,0.8742446341463418,0.13175609756097503,-7.256189390243925,43.27835170731714,18.74287658536587,N1
0.5903999999999998,0.6290544198895017,0.8724142541436462,0.1548549723756902,-6.035933646408869,40.874197348066325,18.587911823204408,N1
0.6003999999999998,0.6764632596685073,0.884082762430939,0.17306491712707145,-4.703220939226547,39.75235204419892,19.15305546961325,N1
0.6103999999999998,0.6813142307692311,0.8790166153846156,0.1755996923076924,-3.6823280000000183,40.13388346153844,23.24216353846142,N1
0.6203999999999998,0.6439732824427497,0.8702503816793894,0.16289160305343564,-2.4314441984733204,40.8149893129771,28.22947343511442,N1
0.6303999999999998,0.5811721126760552,0.8736422535211252,0.14247436619718234,-0.5846669014084913,40.74593802816905,31.800235774647895,N1
0.6403999999999996,0.6405735211267581,0.9481704225352082,0.18090394366197027,1.4581218309858328,38.81066338028177,31.402432957746495,N1
0.6503999999999996,0.6895185279187801,0.9930989340101511,0.17622035532995026,-0.35874055837549257,36.66935182741125,34.57651380710641,N1
0.6603999999999997,0.733076903553298,1.0227791370558366,0.1493269543147217,-4.163908071065864,34.421900050761494,39.590655939086126,N1
0.6703999999999997,0.7227944366197194,1.0464554225352105,0.14941577464788694,-8.503816901408308,31.707343309859244,51.54585704225305,N1
0.6803999999999997,0.6872162500000012,1.0575587500000005,0.16569874999999915,-12.580153124999915,28.035306875000177,65.31774999999968,N1
0.6903999999999997,0.648646805555557,1.0419615277777783,0.1929904166666657,-15.294312847222125,22.34192493055576,75.57008333333296,N1
0.7003999999999997,0.7122772185430434,1.0436688741721851,0.21326258278145627,-17.165560198675436,17.043830066225354,77.43885417218542,N1
0.7103999999999997,0.7730237674037671,1.048007895167895,0.22679622440622432,-18.416639352989343,13.538993169533166,77.53237737919737,N1
0.7203999999999997,0.7831605405405402,1.0504075675675675,0.2290656756756756,-18.71673108108107,13.67278432432432,77.50236918918918,N1
0.7303999999999997,0.7932973136773134,1.05280723996724,0.23133512694512687,-19.016822809172798,13.806575479115475,77.47236099918099,N1
0.7403999999999997,0.8034340868140865,1.0552069123669123,0.23360457821457814,-19.316914537264527,13.940366633906631,77.4423528091728,N1
0.7503999999999997,0.8135708599508596,1.0576065847665848,0.2358740294840294,-19.617006265356256,14.074157788697786,77.41234461916461,N1
0.7603999999999997,0.8237076330876327,1.0600062571662572,0.23814348075348069,-19.91709799344798,14.20794894348894,77.38233642915642,N1
0.7703999999999998,0.8338444062244059,1.0624059295659296,0.24041293202293196,-20.21718972153971,14.341740098280095,77.35232823914824,N1
0.7803999999999998,0.843981179361179,1.0648056019656018,0.24268238329238323,-20.51728144963144,14.47553125307125,77.32232004914005,N1
0.7903999999999998,0.8541179524979522,1.0672052743652742,0.2449518345618345,-20.81737317772317,14.609322407862404,77.29231185913186,N1
0.8003999999999996,0.864254725634725,1.0696049467649467,0.24722128583128572,-21.11746490581489,14.743113562653557,77.26230366912367,N1
0.8103999999999996,0.8743914987714982,1.072004619164619,0.249490737100737,-21.417556633906617,14.876904717444711,77.23229547911548,N1
0.8203999999999996,0.8845282719082714,1.0744042915642915,0.25176018837018826,-21.717648361998346,15.010695872235868,77.20228728910729,N1
0.8303999999999996,0.8935906728395061,1.0769013703703703,0.25381816049382716,-22.021946123456775,15.196634586419727,77.23197428395059,N1
0.8403999999999996,0.8939604259259258,1.0801865555555554,0.25416507407407407,-22.3602745185185,15.804494462962937,77.74464959259257,N1
0.8503999999999996,0.8943301790123456,1.0834717407407406,0.254511987654321,-22.69860291358023,16.412354339506148,78.25732490123454,N1
0.8603999999999996,0.8946999320987654,1.0867569259259258,0.2548589012345679,-23.03693130864196,17.020214216049357,78.77000020987651,N1
0.8703999999999996,0.8950696851851851,1.090042111111111,0.2552058148148148,-23.37525970370369,17.62807409259257,79.28267551851849,N1
0.8803999999999996,0.8954394382716049,1.0933272962962963,0.2555527283950617,-23.713588098765417,18.23593396913578,79.79535082716048,N1
0.8903999999999996,0.8958091913580246,1.0966124814814815,0.2558996419753086,-24.051916493827147,18.84379384567899,80.30802613580245,N1
0.9003999999999996,0.8961789444444445,1.0998976666666667,0.25624655555555553,-24.390244888888876,19.4516537222222,80.82070144444442,N1
0.9103999999999997,0.8965486975308642,1.1031828518518518,0.25659346913580244,-24.728573283950606,20.059513598765413,81.3333767530864,N1
0.9203999999999997,0.8969184506172839,1.106468037037037,0.2569403827160494,-25.066901679012332,20.667373475308622,81.84605206172837,N1
0.9303999999999997,0.8972882037037037,1.1097532222222222,0.2572872962962963,-25.405230074074062,21.27523335185183,82.35872737037035,N1
0.9403999999999997,0.8976579567901234,1.1130384074074073,0.25763420987654323,-25.74355846913579,21.883093228395044,82.87140267901233,N1
0.9503999999999997,0.8980277098765432,1.1163235925925925,0.25798112345679014,-26.08188686419752,22.490953104938253,83.38407798765431,N1
0.9603999999999995,0.898397462962963,1.1196087777777777,0.25832803703703705,-26.420215259259244,23.09881298148145,83.89675329629627,N1
0.9703999999999995,0.8987672160493827,1.1228939629629628,0.25867495061728396,-26.75854365432097,23.70667285802466,84.40942860493824,N1
0.9803999999999995,0.8991369691358024,1.126179148148148,0.25902186419753087,-27.0968720493827,24.314532734567873,84.92210391358022,N1
0.9903999999999995,0.8995067222222222,1.1294643333333332,0.2593687777777778,-27.43520044444443,24.922392611111086,85.4347792222222,N1
1.0003999999999995,0.8832680722891575,1.125936746987952,0.2573153012048194,-28.049113493975874,26.426194337349322,87.46565192771074,N1
1.0103999999999995,0.8653868330464725,1.1217353700516355,0.25502442340791753,-28.690282168674667,28.018605697073934,89.64667602409628,N1
1.0203999999999995,0.8475055938037874,1.1175339931153188,0.25273354561101563,-29.331450843373464,29.611017056798545,91.82770012048182,N1
1.0303999999999995,0.8296243545611025,1.113332616179002,0.25044266781411373,-29.972619518072257,31.203428416523153,94.00872421686735,N1
1.0403999999999995,0.8117431153184175,1.1091312392426853,0.24815179001721183,-30.61378819277105,32.79583977624777,96.18974831325289,N1
1.0503999999999996,0.7923442708333351,1.106621354166666,0.24657958333333307,-31.293416562499946,34.46278864583321,98.42302624999985,N1
1.0603999999999996,0.7592869791666683,1.119334895833333,0.25147541666666645,-32.319182187499955,36.800575104166555,101.12658874999987,N1
1.0703999999999996,0.733929078947368,1.1344731578947358,0.2572106578947364,-33.60506631578937,38.746486710526305,103.76657157894726,N1
1.0803999999999996,0.7436461842105259,1.1606573684210513,0.26676986842105216,-36.07593473684199,38.90719065789473,106.11691368421042,N1
1.0903999999999996,0.7390196875000006,1.183466406249999,0.28222999999999915,-38.506202031249884,38.213977812500055,111.56059437499968,N1
1.1003999999999996,0.7239716379310354,1.1981302586206894,0.29407999999999995,-40.355093620689615,37.22637465517245,117.35404568965502,N1
1.1103999999999996,0.7039759482758627,1.2023414655172413,0.29507999999999995,-41.289550517241345,36.476176379310374,121.11819224137919,N1
1.1203999999999996,0.6834774025974034,1.2068372727272725,0.2958251948051949,-42.24526714285711,35.64310272727279,124.8504029870129,N1
1.1303999999999996,0.6551007792207802,1.2157918181818177,0.29257844155844165,-43.53405285714282,33.51164818181825,128.082286103896,N1
1.1403999999999996,0.6411379865771812,1.2351281208053682,0.29391664429530184,-46.22531671140927,30.687639932886015,132.2124095973153,N1
1.1503999999999996,0.6417913872832358,1.2648079768786114,0.2987314450867057,-50.20808947976869,27.3690212138728,137.05811167630054,N1
1.1603999999999994,0.6848376300578012,1.319073872832367,0.27911294797687963,-54.09107213872812,28.72806167630051,138.2318342196531,N1
1.1703999999999994,0.7007669465648882,1.3485317557251923,0.2635341984732828,-57.511915725190704,30.364665572518952,141.81551480915977,N1
1.1803999999999994,0.653423435114507,1.3201042748091623,0.25738152671755765,-59.85443480916015,32.648917480915884,151.02243083969404,N1
1.1903999999999995,0.6476122500000003,1.3095487500000005,0.2410097500000008,-62.686638499999866,37.47061174999977,152.61335999999991,N1
1.2003999999999995,0.6530633333333329,1.3158656349206344,0.23946230158730147,-65.81909865079348,42.968376666666366,151.93578087301594,N1
1.2103999999999995,0.6418082733812966,1.3207827338129496,0.23380532374100796,-68.6787891366905,48.730521079136345,152.47866705035958,N1
1.2203999999999995,0.6105195833333362,1.319336944444445,0.22180680555555599,-71.1789659722221,54.27226874999978,154.816378472222,N1
1.2303999999999995,0.5628737500000026,1.3106008333333337,0.21485541666666705,-73.38422291666654,57.96183124999979,158.35751041666646,N1
1.2403999999999995,0.5443522379603403,1.3052771671388104,0.211680670443815,-74.20726600566572,59.1716343720491,159.63076482530687,N1
1.2503999999999995,0.538312577903683,1.3014159773371106,0.21012448536355058,-74.43793172804531,59.31868347497639,159.93207171860243,N1
1.2603999999999995,0.5322729178470258,1.297554787535411,0.20856830028328618,-74.66859745042491,59.46573257790367,160.233378611898,N1
1.2703999999999995,0.5262332577903686,1.2936935977337112,0.2070121152030218,-74.89926317280452,59.61278168083096,160.53468550519355,N1
1.2803999999999995,0.5201935977337113,1.2898324079320116,0.20545593012275737,-75.12992889518412,59.759830783758254,160.83599239848914,N1
1.2903999999999995,0.5141539376770541,1.2859712181303118,0.20389974504249297,-75.36059461756373,59.906879886685545,161.1372992917847,N1
1.3003999999999996,0.5081142776203968,1.282110028328612,0.20234355996222858,-75.59126033994333,60.053928989612835,161.43860618508026,N1
1.3103999999999993,0.5020746175637397,1.2782488385269124,0.20078737488196421,-75.82192606232293,60.200978092540126,161.73991307837582,N1
1.3203999999999994,0.4960349575070825,1.2743876487252128,0.1992311898016998,-76.05259178470254,60.34802719546742,162.04121997167138,N1
1.3303999999999994,0.48999529745042525,1.270526458923513,0.1976750047214354,-76.28325750708214,60.49507629839471,162.34252686496694,N1
1.3403999999999994,0.48440389380530985,1.266775818584071,0.19620610066371685,-76.49793151548673,60.62056261615045,162.61143304756638,N1
1.3503999999999994,0.4824392920353983,1.2639196238938055,0.1954433794247788,-76.5832180199115,60.57158639933629,162.6181880254425,N1
