time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1908,-0.15588,-0.24829,0.76038,-11.49618,0.12214,-57.58779,G15
0.2053,-0.16309,-0.25134,0.75610,-8.15267,-10.62595,-57.22137,G15
0.2186,-0.13013,-0.24548,0.77039,-4.61069,-26.97710,-56.94656,G15
0.2344,-0.08411,-0.22656,0.76501,-1.54198,-45.66412,-56.64122,G15
0.2515,-0.01697,-0.21472,0.76831,0.41221,-61.61832,-57.02290,G15
0.2676,0.05994,-0.20898,0.77393,0.79389,-69.40458,-57.37405,G15
0.2867,0.11792,-0.21094,0.75500,-1.17557,-70.21374,-57.63359,G15
0.3048,0.13977,-0.24219,0.75195,-3.08397,-67.00764,-59.14504,G15
0.3234,0.09998,-0.28748,0.76465,-2.30534,-68.93130,-60.88550,G15
0.3439,0.03711,-0.30518,0.77258,1.78626,-84.74809,-61.03817,G15
0.3612,-0.00305,-0.29163,0.78198,8.22901,-117.31298,-60.70229,G15
0.3765,0.06702,-0.23279,0.80945,15.46565,-159.41985,-60.51908,G15
0.4684,0.22632,-0.17383,0.81567,19.58779,-197.95419,-59.77099,G15
0.6395,0.38647,-0.15247,0.77271,19.70992,-221.22137,-58.59542,G15
0.6582,0.44800,-0.18457,0.72693,16.79389,-225.51144,-54.71756,G15
0.6735,0.46765,-0.23035,0.68933,11.93893,-217.55725,-48.51908,G15
0.6869,0.52795,-0.28088,0.66919,7.60305,-202.41222,-44.70229,G15
0.7015,0.67334,-0.31348,0.69019,7.26718,-177.32825,-44.73283,G15
0.7227,0.81152,-0.31165,0.73364,10.18321,-141.45038,-42.51908,G15
0.7374,0.84583,-0.28333,0.73340,14.00000,-98.76336,-36.79389,G15
0.7517,0.77649,-0.24426,0.74780,16.91603,-55.93893,-29.63359,G15
0.7748,0.66663,-0.22449,0.76904,18.07634,-22.00000,-22.50382,G15
0.7876,0.53442,-0.24719,0.81445,19.02290,5.64885,-12.45802,G15
0.7997,0.48145,-0.26233,0.82654,19.95420,4.25954,-8.18321,G15
0.8134,0.45996,-0.26111,0.82837,20.04580,-1.00763,-4.61069,G15
