time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.04749,-0.03674,0.30652,63.38931,-106.9771,-199.43512,G8
0.01,-0.03495842105263148,0.01118631578947379,0.28872526315789465,69.15869421052633,-109.9100052631579,-212.05866210526324,G8
0.02,-0.023687453416149,0.05867217391304345,0.26957086956521736,75.14105055900623,-112.8672908074534,-224.78536180124226,G8
0.03,-0.0237619875776397,0.1021939130434782,0.2381795652173912,83.04015614906834,-116.04399888198758,-238.4404798136646,G8
0.04,-0.024545147928994,0.13419289940828397,0.21378201183431952,91.32264224852072,-120.218255147929,-251.64163183431955,G8
0.05,-0.026065857988165596,0.15419881656804726,0.19666366863905324,100.0041570414201,-125.43077585798815,-264.3702886390533,G8
0.06,-0.013813478260869452,0.17742981366459637,0.16109093167701852,108.90180658385097,-134.46152347826091,-280.54079515527957,G8
0.07,0.003559728506787368,0.20637678733031695,0.12647235294117637,117.67524230769234,-144.40689493212673,-297.0476347963801,G8
0.08,0.028084615384615434,0.25625461538461564,0.11558999999999989,125.68878076923083,-154.1820261538462,-311.3200284615385,G8
0.09,0.0526095022624436,0.3061324434389144,0.1047076470588234,133.70231923076932,-163.95715737556569,-325.59242212669693,G8
0.1,0.1099250000000004,0.4210200000000009,0.1237800000000001,143.45801500000007,-174.4427400000001,-343.90840000000014,G8
0.11,0.16847867052023158,0.5388868786127178,0.14514445086705277,153.25376647398846,-184.8616645086705,-362.3595275722544,G8
0.12,0.25491219653179176,0.7377308092485547,0.24886699421965303,163.27009017341038,-191.3038899421965,-383.3894061849711,G8
0.13,0.3491535714285715,0.9698125714285719,0.3794287142857147,172.46891978571423,-195.0492985714285,-405.2369770714286,G8
0.14,0.46251071428571466,1.2832697142857152,0.5757001428571434,179.6662983571429,-192.19215571428572,-429.08648421428575,G8
0.15,0.5543725641025643,1.57939858974359,0.7187464743589745,180.10961493589744,-183.52486628205128,-447.9717247435898,G8
0.16,0.6493434161490688,1.8610898136645968,0.818511987577639,177.92281894409933,-174.64246055900622,-464.77313248447206,G8
0.17,0.7560204347826096,2.1178165217391327,0.843760434782609,172.0909369565217,-166.78128043478256,-478.5894430434784,G8
0.18,0.7989247540983606,2.2121962622950817,0.8385734754098357,169.37078718032788,-163.99028665573772,-483.39386285245905,G8
0.19,0.8170285792349729,2.2434410710382515,0.8215505245901638,167.86075548633875,-163.17103201092894,-484.6936584808743,G8
0.2,0.8351324043715849,2.274685879781421,0.8045275737704916,166.3507237923497,-162.35177736612022,-485.9934541092896,G8
0.21,0.8532362295081969,2.3059306885245903,0.7875046229508196,164.84069209836065,-161.53252272131147,-487.2932497377049,G8
0.22,0.8713400546448088,2.3371754972677596,0.7704816721311475,163.3306604043716,-160.71326807650271,-488.5930453661202,G8
0.23,0.8894438797814208,2.3684203060109295,0.7534587213114753,161.82062871038252,-159.89401343169396,-489.8928409945356,G8
0.24,0.9075477049180328,2.3996651147540993,0.7364357704918032,160.31059701639344,-159.07475878688524,-491.1926366229508,G8
0.25,0.9256515300546447,2.4309099234972678,0.7194128196721311,158.80056532240437,-158.25550414207652,-492.4924322513661,G8
0.26,0.9437553551912568,2.462154732240437,0.7023898688524589,157.2905336284153,-157.43624949726777,-493.79222787978136,G8
0.27,0.9576023938223936,2.4832956370656367,0.6964355791505793,156.10250654440156,-156.64157554054054,-494.2794608494208,G8
0.28,0.9682381724581726,2.4968142985842983,0.6988313320463321,155.15739521879024,-155.8654449099099,-494.153707953668,G8
0.29,0.978873951093951,2.51033296010296,0.7012270849420849,154.2122838931789,-155.08931427927928,-494.0279550579151,G8
0.3,0.9895097297297296,2.5238516216216214,0.7036228378378377,153.26717256756757,-154.31318364864865,-493.90220216216215,G8
0.31,1.0001455083655084,2.5373702831402833,0.7060185907335906,152.32206124195625,-153.53705301801804,-493.77644926640926,G8
0.32,1.0107812870012869,2.5508889446589444,0.7084143436293435,151.37694991634493,-152.76092238738738,-493.6506963706564,G8
0.33,1.0214170656370658,2.564407606177606,0.7108100965250964,150.4318385907336,-151.98479175675675,-493.52494347490347,G8
0.34,1.0320528442728443,2.5779262676962675,0.7132058494208493,149.48672726512225,-151.20866112612612,-493.39919057915057,G8
0.35000000000000003,1.042688622908623,2.5914449292149286,0.7156016023166022,148.54161593951096,-150.43253049549548,-493.2734376833977,G8
0.36,1.0533244015444017,2.6049635907335906,0.7179973552123551,147.5965046138996,-149.65639986486485,-493.1476847876448,G8
0.37,1.06396018018018,2.618482252252252,0.720393108108108,146.6513932882883,-148.88026923423425,-493.0219318918919,G8
0.38,1.0745959588159586,2.6320009137709137,0.722788861003861,145.70628196267697,-148.10413860360362,-492.896178996139,G8
0.39,1.085231737451737,2.6455195752895757,0.7251846138996139,144.76117063706565,-147.32800797297298,-492.7704261003861,G8
0.4,1.095867516087516,2.659038236808237,0.7275803667953668,143.81605931145432,-146.55187734234235,-492.6446732046332,G8
0.41000000000000003,1.1065032947232945,2.6725568983268984,0.7299761196911196,142.87094798584297,-145.77574671171172,-492.5189203088803,G8
0.42,1.1222653358209003,2.6856385447761193,0.731645485074626,141.61460936567136,-144.6694762686564,-492.2154429104476,G8
0.43,1.303776529850745,2.684590037313433,0.7098283208955225,130.29525488805976,-132.88868522388066,-486.16553992537314,G8
0.44,1.4852877238805966,2.683541529850746,0.688011156716418,118.97590041044778,-121.10789417910449,-480.11563694029854,G8
0.45,1.8748504347826238,2.534040434782598,0.5167299999999891,103.95154173913016,-109.9190169565218,-464.60006086956463,G8
0.46,2.6507945341614914,2.108841677018633,0.06787285714285674,82.0464609937888,-99.82940826086956,-431.50537763975154,G8
0.47000000000000003,3.398477605633804,1.6357525352112658,0.32159732394367274,60.422963098591495,-108.19353098591577,-351.69336887323857,G8
0.48,3.75186854014595,1.199765036496356,0.5728022627736995,41.977712262774034,-111.5377529926997,-263.8575879562053,G8
0.49,3.2884889781021895,0.8783745255474453,0.29409058394160587,30.076000583941607,-90.43673109489052,-193.8514565693431,G8
0.5,2.8251094160583934,0.5569840145985396,0.015378905109488583,18.17428890510947,-69.33570919708026,-123.84532518248167,G8
0.51,2.0582359420289746,0.44303550724638346,0.11421028985508501,38.7843772463779,13.536233043480422,-53.15809362318829,G8
0.52,1.215036312056763,0.5091039007092253,0.45326801418439133,79.33668985815541,134.0515412765945,-2.01093574468441,G8
0.53,0.9456178723404254,0.6943734042553193,0.6596580851063831,105.48578914893618,226.21764765957454,-30.996914468085137,G8
0.54,0.9432783257918586,0.7704135746606323,0.6780846153846132,117.36236972850664,258.2994085520355,-60.38202443438918,G8
0.55,1.0119344343891403,0.8174180995475114,0.6465461538461538,125.44498963800906,274.4093814027149,-89.87323257918558,G8
0.56,1.0355867605633788,0.8628883098591551,0.6439197183098602,134.7076602816902,277.68971690140796,-106.66207901408413,G8
0.5700000000000001,0.9890164341085175,0.9038895348837203,0.6906413953488446,143.90294713178275,266.8505981395336,-110.52346488372,G8
0.58,0.7448691472868236,0.9272616279069766,0.8865251162790683,148.25824170542631,230.65908651162817,-94.80655790697686,G8
0.59,0.5178182706766932,0.980845037593985,1.0754453383458635,139.59662781954881,162.98742977443624,-84.40440654135348,G8
0.6,0.36559000000000386,1.0586313043478266,1.128288260869559,120.37968739130406,75.76037565217372,-75.50414652173922,G8
0.61,0.2938212408759177,1.152173868613138,1.0541954014598511,93.40479832116792,-24.220312700729394,-66.21641364963483,G8
0.62,0.3212664963503649,1.2403855474452554,0.9176041605839416,64.20772532846715,-124.73851708029198,-51.72931145985401,G8
0.63,0.33665257906215906,1.258468478735004,0.8836144220283548,56.6637347110145,-149.85958502180918,-47.727527093784225,G8
0.64,0.34883305888767724,1.257909591057797,0.8768985005452563,54.87562675027263,-154.93837618865868,-46.51297911123227,G8
0.65,0.36101353871319525,1.2573507033805889,0.8701825790621592,53.087518789531075,-160.0171673555071,-45.29843112868048,G8
0.66,0.37319401853871315,1.2567918157033806,0.8634666575790622,51.29941082878953,-165.09595852235552,-44.08388314612867,G8
0.67,0.3853744983642312,1.2562329280261724,0.8567507360959651,49.51130286804798,-170.17474968920394,-42.86933516357688,G8
0.68,0.3975549781897492,1.255674040348964,0.850034814612868,47.72319490730643,-175.25354085605235,-41.65478718102507,G8
0.6900000000000001,0.40973545801526723,1.2551151526717557,0.8433188931297709,45.93508694656488,-180.33233202290074,-40.44023919847328,G8
0.7000000000000001,0.4219159378407851,1.2545562649945474,0.836602971646674,44.14697898582333,-185.4111231897492,-39.225691215921486,G8
0.71,0.43409641766630297,1.2539973773173392,0.829887050163577,42.358871025081804,-190.48991435659755,-38.01114323336969,G8
0.72,0.446276897491821,1.253438489640131,0.8231711286804799,40.57076306434025,-195.56870552344597,-36.796595250817894,G8
0.73,0.45845737731733904,1.2528796019629227,0.8164552071973828,38.78265510359871,-200.64749669029442,-35.58204726826609,G8
0.74,0.47063785714285705,1.2523207142857142,0.8097392857142858,36.99454714285716,-205.7262878571428,-34.367499285714295,G8
0.75,0.48281833696837495,1.251761826608506,0.8030233642311887,35.20643918211561,-210.80507902399125,-33.15295130316249,G8
0.76,0.49499881679389296,1.2512029389312975,0.7963074427480918,33.41833122137408,-215.88387019083962,-31.938403320610707,G8
0.77,0.5071792966194107,1.2506440512540895,0.7895915212649948,31.630223260632548,-220.96266135768798,-30.723855338058918,G8
0.78,0.5193597764449287,1.2500851635768813,0.7828755997818977,29.842115299891,-226.0414525245364,-29.509307355507122,G8
0.79,0.5315402562704468,1.2495262758996728,0.7761596782988006,28.05400733914945,-231.12024369138481,-28.294759372955323,G8
0.8,0.5437207360959647,1.2489673882224646,0.7694437568157035,26.2658993784079,-236.19903485823323,-27.080211390403523,G8
0.81,0.6377830573248475,1.2006561783439453,0.7404869426751575,18.93294859872567,-248.3700145859878,-22.22005872611436,G8
0.8200000000000001,0.8319231847133781,1.093981019108279,0.6843468152866237,4.822967707006205,-269.20922477707035,-12.904167006369319,G8
0.8300000000000001,0.955741445783133,0.997442168674698,0.6639364257028114,1.985897228915754,-265.3376874297186,-11.964316867469957,G8
0.84,1.0699703614457823,0.9022855421686754,0.6483982730923696,0.6860418072289249,-258.0965026907631,-12.166654216867467,G8
0.85,1.145628407780975,0.8395512896253643,0.6393451224783869,0.21357569164274381,-252.20455791066303,-12.655568162824233,G8
0.86,1.160957658501441,0.8275289553314121,0.6404351801152738,1.0352313112391858,-248.4229628097983,-13.592717298270884,G8
0.87,1.176286909221902,0.8155066210374641,0.6415252377521614,1.8568869308357283,-244.64136770893376,-14.52986643371757,G8
0.88,1.1916161599423634,0.8034842867435159,0.642615295389049,2.6785425504322706,-240.8597726080692,-15.467015569164257,G8
0.89,1.2069454106628241,0.7914619524495677,0.6437053530259366,3.500198170028813,-237.07817750720466,-16.404164704610942,G8
0.9,1.2222746613832853,0.7794396181556197,0.6447954106628242,4.321853789625355,-233.2965824063401,-17.34131384005763,G8
0.91,1.2376039121037463,0.7674172838616715,0.6458854682997118,5.143509409221898,-229.51498730547553,-18.27846297550432,G8
0.92,1.2529331628242075,0.7553949495677234,0.6469755259365995,5.965165028818441,-225.73339220461096,-19.215612110951007,G8
0.93,1.2682624135446685,0.7433726152737752,0.648065583573487,6.786820648414983,-221.95179710374637,-20.152761246397688,G8
0.9400000000000001,1.2835916642651297,0.7313502809798271,0.6491556412103746,7.608476268011525,-218.1702020028819,-21.089910381844376,G8
0.9500000000000001,1.2989209149855907,0.719327946685879,0.6502456988472622,8.430131887608066,-214.38860690201733,-22.027059517291065,G8
0.96,1.3142501657060517,0.707305612391931,0.6513357564841499,9.251787507204599,-210.6070118011528,-22.964208652737742,G8
0.97,1.3295794164265127,0.695283278097983,0.6524258141210375,10.073443126801143,-206.82541670028826,-23.901357788184427,G8
0.98,1.3449086671469739,0.6832609438040348,0.653515871757925,10.895098746397688,-203.04382159942367,-24.838506923631115,G8
0.99,1.3783542285714299,0.6654155999999997,0.6488567428571425,15.480045142857405,-180.81753485714157,-29.560129714285978,G8
1.0,1.429205657142857,0.6419756,0.6386738857142856,23.6807022857143,-140.86987771428565,-37.917815428571444,G8
1.01,1.4181999656357371,0.6578389347079049,0.6393875257731961,29.43281120274908,-111.48946487972533,-40.89257642611669,G8
