time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.17273,0.2052,0.60681,-46.27481,-242.74809,-75.51145,N2
0.01,0.19135285714285713,0.18350857142857124,0.58093,-46.31843285714286,-227.5943242857142,-74.05452428571428,N2
0.02,0.2030221604938271,0.15870604938271587,0.5532499382716048,-46.063711728395056,-212.10591975308637,-72.7262250617284,N2
0.03,0.1938308024691357,0.1245702469135801,0.5201696913580245,-44.9139586419753,-195.613598765432,-71.78380530864197,N2
0.04,0.1619626086956519,0.09861217391304326,0.4996186956521738,-43.174244782608675,-180.59806695652165,-71.08861391304347,N2
0.05,0.11710229508196705,0.07799879781420761,0.4862978688524589,-41.079713715846985,-166.55028131147537,-70.5549593442623,N2
0.06,0.0882170491803277,0.0839386885245901,0.4666913114754097,-38.5768995081967,-157.42334688524585,-70.82192655737705,N2
0.07,0.06673005882352953,0.09262376470588235,0.4484495294117647,-35.79200841176469,-149.0442701764706,-71.13542988235294,N2
0.08,0.07678299999999993,0.11301199999999996,0.436026,-31.804578999999997,-143.85342899999998,-71.647324,N2
0.09,0.09218496932515338,0.1372442331288343,0.42880920245398774,-27.825034662576684,-139.1545872392638,-71.27503944785275,N2
0.1,0.11315429447852762,0.16547736196319018,0.4270116564417177,-23.853697239263795,-134.96782650306747,-69.9824873006135,N2
0.11,0.14871556962025323,0.1855794936708861,0.4163910126582278,-20.65513683544303,-127.50101594936707,-67.43318253164556,N2
0.12,0.18166283950617274,0.19842419753086396,0.4087660493827162,-17.91499493827161,-118.74281629629625,-64.71943999999999,N2
0.13,0.20178012345679028,0.1960106172839505,0.4125376543209877,-16.03015543209875,-108.03694592592582,-62.108939999999976,N2
0.14,0.21044651162790695,0.18488325581395326,0.42004779069767445,-14.282087093023243,-96.95100267441849,-60.51251465116278,N2
0.15,0.21321395348837208,0.16926697674418595,0.42948383720930233,-12.60447662790697,-85.66926430232554,-59.43849139534883,N2
0.16,0.212867473560517,0.16406962397179786,0.4283920211515863,-12.218819952996473,-82.98050263219741,-59.37405,N2
0.17,0.21232223266745,0.15953730904817853,0.4266282138660399,-11.915628413631017,-80.84022883666273,-59.37405,N2
0.18,0.211776991774383,0.1550049941245593,0.42486440658049357,-11.612436874265569,-78.69995504112808,-59.37405,N2
0.19,0.2112317508813161,0.15047267920093998,0.42310059929494714,-11.309245334900117,-76.55968124559342,-59.37405,N2
0.2,0.2106865099882491,0.1459403642773208,0.42133679200940066,-11.006053795534664,-74.41940745005874,-59.37405,N2
