time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1547,-0.11194,-0.03589,0.90100,-7.11450,-17.69466,-5.41985,N3
0.1709,-0.10657,-0.00684,0.84985,-8.07634,-12.67176,1.41985,N3
0.1842,-0.15820,0.02380,0.92480,-6.90076,-2.48855,1.29771,N3
0.1989,-0.16174,0.00952,0.95093,-6.33588,3.09924,-1.28244,N3
0.2168,-0.16785,-0.01526,0.95459,-5.67939,3.66412,0.80916,N3
0.2348,-0.19983,-0.02246,0.96680,-4.48855,2.94656,3.11450,N3
0.2518,-0.20703,-0.04114,0.94531,-5.48092,4.01527,2.61069,N3
0.2696,-0.20813,-0.05566,0.95874,-5.78626,4.00000,2.39695,N3
0.2870,-0.21777,-0.03870,0.98108,-5.93893,2.53435,3.20611,N3
0.3055,-0.21094,-0.00745,0.97168,-7.32824,1.57252,2.65649,N3
0.3250,-0.17554,0.00977,0.96216,-8.74809,1.66412,1.22137,N3
0.3430,-0.17017,0.00500,0.94055,-9.69466,2.70229,1.45038,N3
0.4808,-0.19592,-0.00916,0.92847,-8.88550,4.83969,1.46565,N3
0.6313,-0.20435,-0.01624,0.89551,-7.46565,6.16794,-0.15267,N3
0.6475,-0.24084,-0.05359,0.91199,-7.54198,5.93893,-0.94656,N3
0.6611,-0.20862,-0.09998,0.90039,-6.61069,9.92366,-1.77099,N3
0.6750,-0.22229,-0.08472,0.93127,-5.64885,6.99237,0.74809,N3
0.6994,-0.24255,-0.02087,1.00183,-4.47328,1.95420,3.35878,N3
0.7133,-0.18188,0.01465,1.00183,-5.58779,-3.11450,1.49618,N3
0.7269,-0.12158,0.01025,0.95642,-6.83969,-2.70229,-0.38168,N3
0.7396,-0.12659,-0.00305,0.91260,-7.09924,2.41221,0.18321,N3
0.7521,-0.16040,-0.00793,0.91882,-6.22901,7.05344,0.54962,N3
0.7642,-0.21094,-0.00757,0.93542,-4.76336,9.20611,1.02290,N3
0.7776,-0.23071,-0.01404,0.96814,-3.09924,8.30534,1.35878,N3
0.7910,-0.21790,-0.04224,0.96765,-3.57252,5.02290,1.32824,N3
0.8037,-0.20178,-0.06226,0.96875,-3.95420,3.22137,1.20611,N3
0.8230,-0.20728,-0.05713,0.96741,-4.58015,3.48092,0.90076,N3
0.9490,-0.21924,-0.04541,0.96765,-5.12977,3.78626,0.54962,N3
1.1420,-0.23437,-0.03735,0.96484,-5.52672,3.40458,0.07634,N3
1.1596,-0.23987,-0.02917,0.93298,-5.81679,2.56489,-0.77863,N3
1.1760,-0.25122,-0.02319,0.90381,-5.48092,0.12214,-0.70229,N3
1.1913,-0.24390,0.00977,0.93298,-3.78626,-2.38168,-1.11450,N3
1.2203,-0.18469,-0.03772,0.91528,-4.51908,-3.93893,-1.51145,N3
1.2357,-0.17468,-0.03955,0.96045,-5.23664,-5.26718,-2.48855,N3
1.2494,-0.17358,0.00256,0.91638,-7.00763,0.09160,-2.62595,N3
1.2637,-0.21082,0.00391,0.88440,-7.23664,4.83969,-1.06870,N3
1.2776,-0.19861,-0.00854,0.93604,-5.96947,4.38168,-1.26718,N3
1.2919,-0.16809,-0.01428,0.93469,-5.70992,2.54962,-1.11450,N3
1.3073,-0.21228,-0.00781,0.94507,-5.67939,5.14504,-0.09160,N3
1.3205,-0.24475,-0.01428,0.93408,-6.21374,8.82443,-0.77863,N3
1.3373,-0.25781,-0.03943,0.93677,-6.73282,8.41221,-1.02290,N3
1.4320,-0.27588,-0.03699,0.98083,-6.53435,5.51145,-1.06870,N3
1.5706,-0.26001,-0.02795,0.98950,-7.02290,0.32061,-2.24427,N3
1.5860,-0.19897,-0.01416,0.97620,-7.92366,-4.42748,-3.29771,N3
1.6021,-0.12378,-0.01208,0.95386,-8.62595,-4.62595,-3.29771,N3
1.6173,-0.08826,-0.00769,0.92529,-8.91603,0.01527,-2.00000,N3
1.6373,-0.16907,-0.01855,0.93896,-8.64122,4.54962,0.42748,N3
1.6575,-0.20325,-0.05542,0.95520,-6.80916,8.90076,-0.44275,N3
1.6721,-0.20325,-0.07056,0.93152,-5.54198,6.80916,-1.17557,N3
1.6871,-0.20764,-0.04578,0.93689,-3.35878,4.94656,0.53435,N3
1.7011,-0.20544,-0.02795,0.96960,-2.56489,5.12977,1.54198,N3
1.7150,-0.21570,-0.02319,0.96094,-3.35878,6.32061,1.31298,N3
1.7290,-0.23230,-0.02185,0.90955,-3.80153,7.16031,1.63359,N3
1.7441,-0.28674,0.01685,0.91284,-2.91603,5.23664,2.33588,N3
1.7613,-0.28528,-0.01831,0.95667,-4.18321,1.54198,1.26718,N3
1.8815,-0.25854,-0.06445,0.92310,-6.70229,-3.58779,-1.55725,N3
2.0120,-0.18945,-0.03540,0.87305,-6.54962,-3.67939,-1.49618,N3
2.0256,-0.21252,-0.01660,0.89661,-6.09160,-0.35115,0.25954,N3
2.0411,-0.23645,-0.00647,0.96008,-5.09924,0.79389,-1.67939,N3
2.0796,-0.21265,-0.00427,0.97217,-5.61832,-1.06870,-2.96183,N3
2.0937,-0.19104,-0.01221,0.95581,-6.36641,-3.09924,-1.66412,N3
2.1099,-0.16785,-0.01343,0.93762,-6.50382,-3.14504,-0.54962,N3
2.1235,-0.13806,-0.01270,0.98193,-6.64122,-0.70229,0.21374,N3
2.1373,-0.15259,-0.00781,0.99133,-7.83206,2.18321,1.83206,N3
2.1525,-0.19897,-0.00183,0.97229,-9.60305,4.74809,2.25954,N3
2.1696,-0.20654,-0.01392,0.93909,-10.39695,7.22137,0.22901,N3
2.1854,-0.22278,-0.03296,0.93274,-9.74046,8.01527,-0.22901,N3
2.1996,-0.24512,-0.04346,0.93665,-7.98473,6.85496,0.47328,N3
2.3032,-0.23914,-0.05054,0.92932,-6.10687,4.35115,-0.16794,N3
2.3944,-0.22278,-0.06506,0.92944,-4.73282,2.74809,-1.11450,N3
2.4306,-0.23718,-0.06348,0.95862,-3.37405,3.05344,-1.51145,N3
2.4469,-0.25708,-0.04956,0.98096,-3.17557,3.06870,-2.36641,N3
