time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0482,-0.07288,-0.11597,0.96069,2.01527,-9.23664,1.19084,N3
0.0632,0.02869,-0.03577,0.98010,3.96947,-9.95420,-1.20611,N3
0.0783,-0.03638,0.03601,1.04749,1.89313,-7.25191,5.90840,N3
0.0936,-0.21411,-0.00281,1.11096,-6.19847,1.64885,4.73282,N3
0.1109,-0.14832,-0.07825,1.09790,-10.93130,17.22137,-5.19084,N3
0.1289,-0.13501,-0.10156,0.97815,-14.67176,24.01527,-4.50382,N3
0.1478,-0.17920,-0.07605,0.86804,-15.29771,28.24427,0.64122,N3
0.1667,-0.18909,-0.06653,0.86438,-12.91603,26.35114,0.48855,N3
0.1832,-0.18469,-0.06897,0.89099,-10.94656,19.11450,-2.77863,N3
0.2027,-0.18359,-0.06458,0.91943,-9.78626,8.90076,-3.46565,N3
0.3394,-0.17395,-0.06152,0.97192,-9.05344,-1.09924,-2.56489,N3
0.3694,-0.15173,-0.05505,1.02771,-9.55725,-6.73282,-2.82443,N3
0.5427,-0.12561,-0.05957,1.02222,-11.58779,-5.80153,-4.15267,N3
0.5585,-0.12439,-0.05945,0.99341,-13.61832,0.56489,-4.44275,N3
0.5733,-0.15723,-0.07202,0.95862,-14.70229,6.91603,-4.13740,N3
0.6019,-0.16956,-0.07178,0.93616,-13.90840,9.45038,-4.83969,N3
0.6206,-0.15918,-0.07532,0.92627,-12.10687,7.96947,-4.87023,N3
0.6385,-0.15002,-0.08643,0.93030,-8.74809,3.96947,-3.72519,N3
0.6520,-0.13293,-0.07788,0.91956,-4.68702,-0.68702,-2.27481,N3
0.6657,-0.12036,-0.07593,0.91162,-2.04580,-5.22137,-0.68702,N3
0.6795,-0.10876,-0.07800,0.92200,0.24427,-9.08397,0.35115,N3
0.6942,-0.10767,-0.07727,0.95471,2.13740,-11.23664,1.19084,N3
0.7135,-0.11597,-0.06519,0.97754,2.90076,-13.02290,2.39695,N3
0.7303,-0.12329,-0.06714,0.98596,2.79389,-14.70229,3.81679,N3
0.8398,-0.11072,-0.07019,0.97351,3.48092,-16.65649,4.58015,N3
0.9627,-0.07739,-0.06995,0.92773,4.51908,-15.69466,5.25191,N3
0.9904,-0.01099,-0.09363,0.73608,6.48855,-10.07634,5.11450,N3
1.0045,0.05383,-0.00403,0.96802,11.64886,0.56489,5.17557,N3
1.0189,-0.08643,-0.04407,1.02490,5.28244,7.02290,7.32824,N3
1.0312,-0.20715,-0.04272,1.11621,-1.08397,8.70229,1.75573,N3
1.0589,-0.19141,-0.00354,1.17688,-3.00763,-0.41221,-0.27481,N3
1.0712,-0.19800,-0.02148,1.10999,-8.30534,-7.02290,2.47328,N3
1.0844,-0.14600,-0.04712,1.01965,-12.93130,-1.31298,-1.96947,N3
1.0994,-0.05286,-0.05505,0.91357,-15.90840,10.47328,-6.50382,N3
1.1133,-0.05566,-0.07544,0.83044,-17.40458,23.05343,-4.97710,N3
1.1277,-0.11023,-0.07483,0.80945,-16.22901,31.75573,-3.20611,N3
1.1428,-0.18750,-0.05688,0.85486,-13.70992,33.35878,-3.45038,N3
1.1584,-0.26355,-0.06152,0.92371,-11.98473,25.95420,-4.13740,N3
1.2888,-0.29907,-0.07813,1.02686,-10.76336,10.22901,-4.85496,N3
1.3129,-0.23840,-0.09753,1.06018,-9.57252,-4.29008,-6.10687,N3
1.4879,-0.12646,-0.08252,1.05774,-9.81679,-10.90076,-6.39695,N3
1.5033,-0.08179,-0.06702,0.99622,-12.51908,-7.14504,-5.08397,N3
1.5177,-0.09827,-0.06140,0.93396,-13.52672,2.54962,-5.08397,N3
1.5428,-0.11731,-0.06885,0.91675,-12.74809,9.54198,-6.33588,N3
1.5588,-0.12341,-0.07068,0.89905,-10.33588,10.50382,-6.15267,N3
1.5729,-0.12488,-0.06812,0.88647,-7.20611,7.54198,-4.06107,N3
1.5897,-0.13562,-0.07080,0.90771,-4.10687,2.87023,-2.04580,N3
1.6039,-0.12732,-0.07385,0.93677,-0.96183,-2.93130,-1.14504,N3
1.6177,-0.10132,-0.07153,0.95691,1.17557,-7.63359,-0.06107,N3
