time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2115,-0.20068,-0.06079,0.95251,-11.81679,6.33588,-3.52672,N3
0.3259,-0.19788,-0.09253,0.90637,-9.09924,5.64885,-2.91603,N3
0.3399,-0.19788,-0.09253,0.90637,-9.09924,5.64885,-2.91603,N3
0.3519,-0.19727,-0.09155,0.93652,-6.90076,3.08397,-2.64122,N3
0.3675,-0.18640,-0.07825,0.93018,-6.09160,0.47328,-1.77099,N3
0.3943,-0.18799,-0.07007,0.96289,-4.35115,-0.65649,-0.82443,N3
0.4073,-0.17834,-0.05786,0.94690,-3.98473,-0.16794,-0.58015,N3
0.4193,-0.18616,-0.07483,0.92078,-3.83206,0.38168,0.04580,N3
0.4316,-0.18164,-0.07898,0.93909,-1.70992,-1.22137,-0.15267,N3
0.4464,-0.16553,-0.06689,0.93750,-0.83969,-3.51145,0.50382,N3
0.4612,-0.18396,-0.07178,0.93616,0.12214,-4.45802,2.27481,N3
0.4749,-0.20178,-0.07117,0.94922,1.57252,-5.98473,2.74809,N3
0.4907,-0.20764,-0.06470,0.97253,2.88550,-9.12977,3.34351,N3
0.5079,-0.20386,-0.05090,0.98706,4.50382,-13.32824,4.56489,N3
0.6021,-0.20361,-0.03088,0.97937,4.99237,-15.66412,5.64885,N3
0.6873,-0.20544,-0.03064,0.95581,5.55725,-16.51908,6.12214,N3
0.8075,-0.19629,-0.03235,0.93140,6.58015,-16.85496,5.26718,N3
0.8291,-0.16907,-0.05042,0.90625,7.00763,-16.59542,4.33588,N3
0.8419,-0.11096,-0.07190,0.86658,8.68702,-14.07634,4.51908,N3
0.8721,-0.06128,-0.07532,0.82593,11.12977,-9.17557,6.04580,N3
0.8890,-0.07263,0.03259,0.95142,19.37405,9.26718,9.70992,N3
0.9040,-0.21619,0.06213,1.23462,13.54198,12.51908,10.97710,N3
0.9186,-0.42981,0.06213,1.35840,-2.53435,13.78626,2.76336,N3
0.9387,-0.31201,0.03052,1.21716,-13.19084,19.09924,-5.23664,N3
0.9563,-0.26245,-0.03210,0.99243,-21.58779,8.56489,-1.31298,N3
0.9694,-0.17651,-0.03101,0.86804,-22.59542,3.00763,-2.93130,N3
0.9832,-0.09290,-0.01965,0.78784,-21.46565,5.51145,-6.56489,N3
1.0905,-0.11011,-0.04224,0.75000,-18.27481,11.05344,-4.35115,N3
1.1150,-0.20752,-0.06201,0.78674,-12.32061,14.62595,-1.20611,N3
1.2604,-0.25537,-0.07031,0.87854,-6.85496,12.58015,-2.48855,N3
1.2752,-0.23059,-0.07935,0.94824,-3.96947,8.19847,-4.16794,N3
1.2897,-0.22388,-0.07410,1.01758,-3.64885,5.02290,-2.88550,N3
1.3028,-0.22266,-0.05920,1.04907,-6.16794,3.41985,-2.24427,N3
1.3268,-0.20544,-0.03406,1.04578,-9.75572,3.80153,-3.93893,N3
1.3428,-0.17603,-0.01648,0.99805,-13.66412,5.11450,-5.43511,N3
1.3599,-0.17419,-0.00830,0.95288,-16.76336,6.74809,-5.46565,N3
1.3725,-0.19104,-0.01172,0.92517,-17.74046,8.32061,-5.90840,N3
1.3857,-0.21399,-0.02112,0.91333,-17.74046,9.29771,-6.65649,N3
1.3998,-0.21558,-0.04333,0.90515,-16.58015,9.00763,-7.54198,N3
1.4146,-0.22351,-0.05603,0.93713,-14.25954,6.24427,-6.77863,N3
1.4308,-0.19495,-0.04565,0.96094,-13.17557,2.94656,-6.01527,N3
1.4486,-0.15771,-0.04211,0.92883,-13.48092,2.99237,-5.41985,N3
1.5628,-0.15601,-0.05542,0.91980,-12.70229,6.12214,-5.03817,N3
1.7289,-0.17969,-0.06445,0.94006,-11.58779,8.44275,-5.52672,N3
1.7468,-0.18884,-0.05701,0.94775,-11.32824,8.56489,-5.66412,N3
1.7624,-0.18958,-0.04749,0.92603,-11.51145,8.10687,-4.35115,N3
1.7752,-0.19421,-0.06030,0.92639,-10.41221,7.41985,-3.02290,N3
1.7995,-0.20447,-0.07117,0.95117,-8.94656,5.02290,-2.58015,N3
1.8149,-0.20129,-0.06348,0.96790,-8.77863,3.26718,-2.12214,N3
1.8287,-0.20984,-0.07190,0.96570,-8.79389,2.30534,-0.73282,N3
1.8443,-0.20935,-0.07874,0.97583,-8.04580,0.99237,-0.47328,N3
1.8610,-0.19421,-0.07751,0.96582,-7.63359,0.03053,-0.62595,N3
1.8745,-0.18982,-0.07983,0.93140,-6.90076,-0.82443,0.04580,N3
1.8873,-0.19543,-0.08594,0.91870,-5.05344,-1.93893,0.30534,N3
1.9008,-0.20569,-0.08264,0.91858,-2.33588,-3.00763,0.88550,N3
1.9140,-0.19458,-0.06897,0.91504,0.06107,-6.65649,2.42748,N3
2.0543,-0.17932,-0.06726,0.89954,1.57252,-10.42748,5.38931,N3
2.0814,-0.19702,-0.06641,0.91907,3.72519,-12.82443,7.98473,N3
2.2180,-0.20862,-0.06421,0.90283,5.49618,-13.58779,9.02290,N3
2.2365,-0.21484,-0.06482,0.90393,8.00000,-14.51908,9.81679,N3
2.2504,-0.21704,-0.06543,0.94714,10.50382,-17.81679,10.00000,N3
2.2726,-0.18677,-0.06604,0.96936,11.48092,-21.17557,9.25191,N3
2.2979,-0.11523,-0.06775,0.95154,13.11450,-21.87786,9.83206,N3
2.3113,-0.00488,-0.05200,0.91882,13.81679,-17.92366,10.42748,N3
2.3237,0.09131,-0.03674,0.76086,13.00763,-5.41985,9.63359,N3
2.3362,0.05591,0.09302,0.88135,12.64122,14.97710,11.69466,N3
2.3502,-0.30884,0.10461,1.23865,2.13740,27.90840,13.77099,N3
2.3676,-0.50940,0.01086,1.27148,-13.61832,40.91603,1.78626,N3
2.3869,-0.45190,0.00476,1.08728,-19.45038,33.11450,-5.43511,N3
2.4078,-0.37781,-0.02551,0.92700,-22.03053,15.35878,-0.44275,N3
2.5110,-0.26868,-0.02820,0.87439,-21.03817,6.83969,-4.39695,N3
2.5395,-0.19128,-0.00903,0.84863,-20.58015,9.64886,-11.38931,N3
2.6746,-0.23364,-0.04614,0.84802,-20.58015,15.34351,-12.07634,N3
2.6905,-0.30200,-0.06873,0.89600,-19.08397,16.06107,-12.88550,N3
2.7050,-0.30261,-0.07861,0.94922,-17.98473,10.44275,-15.11450,N3
2.7182,-0.27625,-0.07922,0.98193,-17.12977,2.50382,-15.02290,N3
2.7538,-0.22693,-0.06812,0.97815,-17.40458,-1.96947,-13.83206,N3
2.7669,-0.16016,-0.06396,0.89648,-18.90076,1.35878,-14.45802,N3
2.7809,-0.16174,-0.08081,0.86206,-17.81679,10.94656,-15.70992,N3
2.7951,-0.19958,-0.09985,0.84570,-14.88550,17.74046,-15.52672,N3
2.8083,-0.20190,-0.08508,0.84497,-11.43511,16.45802,-14.87023,N3
2.8216,-0.18298,-0.07507,0.85071,-7.80153,11.49618,-12.39695,N3
2.8365,-0.18591,-0.07471,0.91589,-4.13740,6.41221,-9.37405,N3
2.8533,-0.18811,-0.05737,0.98389,-3.09924,1.83206,-7.87786,N3
3.0043,-0.17786,-0.05493,1.00867,-3.92366,-0.85496,-6.97710,N3
3.1519,-0.18213,-0.05994,1.02368,-4.73282,-2.80916,-5.35878,N3
3.1751,-0.16785,-0.05554,1.01941,-6.24427,-4.09160,-4.30534,N3
3.1919,-0.14294,-0.04712,0.98828,-7.74046,-3.78626,-3.38931,N3
3.2072,-0.12769,-0.04333,0.95227,-8.70229,-1.58779,-2.06107,N3
3.2382,-0.12915,-0.05762,0.92871,-8.41221,1.14504,-0.36641,N3
3.2523,-0.13892,-0.05505,0.93713,-6.82443,3.00763,1.32824,N3
3.2668,-0.15576,-0.05298,0.92187,-5.08397,4.30534,3.63359,N3
