time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.39331,-0.14905,0.33057,78.33588,33.48092,-93.8168,G11
0.01,0.399335974025974,-0.12891363636363634,0.3197063636363636,83.18370467532468,31.775751168831164,-94.64955324675324,G11
0.02,0.4029908571428571,-0.10404285714285698,0.3242294285714286,88.86652314285715,31.45190857142857,-95.82661171428572,G11
0.03,0.4037438064516129,-0.0732192258064515,0.3469011612903226,95.45599503225807,32.847873935483875,-97.31770761290322,G11
0.04,0.4026405806451613,-0.03620632258064503,0.3709205161290323,100.89307890322584,35.7831061935484,-97.39650116129032,G11
0.05,0.3940554014598539,-0.005662481751824668,0.41086284671532874,106.7399552554745,37.75561175182482,-97.60561379562044,G11
0.06,0.3787091608391608,0.017686013986014,0.466664265734266,112.91699125874128,38.46666468531468,-98.00971573426574,G11
0.07,0.365988881118881,0.0350146853146854,0.5259090209790214,118.70357167832172,37.11076958041957,-98.84247097902096,G11
0.08,0.3741623976608188,0.06183409356725166,0.5691399415204681,122.34676900584796,33.598770818713426,-99.0776298245614,G11
0.09,0.3908700000000002,0.09253000000000006,0.6058299999999998,125.11449999999999,29.206109999999953,-99.0687,G11
0.1,0.43292882352941175,0.13407621848739493,0.621628319327731,126.29481932773109,20.41785789915967,-99.0687,G11
0.11,0.4581243999999999,0.16886199999999996,0.6224592,127.5166382,14.634197200000008,-98.33495880000001,G11
0.12,0.4761664327485379,0.20048988304093585,0.6211846783625731,128.98638099415209,10.686932280701765,-97.33074105263158,G11
0.13,0.4870904093567252,0.22861853801169607,0.6230384795321637,130.9862874269006,9.258423508771921,-96.10758315789474,G11
0.14,0.4980631088082902,0.24594150259067357,0.6238546113989637,132.80670077720208,9.251828290155457,-94.55040704663209,G11
0.15,0.5090682901554405,0.25606067357512957,0.6239789637305699,134.50745207253885,10.193175440414509,-92.77055212435232,G11
0.16,0.5142137883959044,0.25951147610921493,0.6254789078498294,135.26071159556315,10.819766732081911,-92.03744584470991,G11
0.17,0.5164731740614336,0.2596778583617747,0.6276563822525598,135.54729606655292,11.29132901877133,-91.81990232935154,G11
0.18,0.5187325597269625,0.2598442406143345,0.6298338566552901,135.83388053754268,11.762891305460752,-91.60235881399316,G11
0.19,0.5209919453924915,0.2600106228668942,0.6320113310580205,136.12046500853242,12.23445359215017,-91.3848152986348,G11
0.2,0.5232513310580206,0.2601770051194539,0.634188805460751,136.4070494795222,12.70601587883959,-91.16727178327643,G11
0.21,0.5255107167235495,0.2603433873720137,0.6363662798634813,136.69363395051195,13.17757816552901,-90.94972826791808,G11
0.22,0.5277701023890785,0.2605097696245734,0.6385437542662117,136.98021842150172,13.649140452218429,-90.73218475255972,G11
0.23,0.5300294880546076,0.2606761518771331,0.640721228668942,137.26680289249148,14.120702738907854,-90.51464123720136,G11
0.24,0.5322888737201366,0.2608425341296929,0.6428987030716724,137.55338736348125,14.592265025597271,-90.297097721843,G11
0.25,0.5345482593856656,0.2610089163822526,0.6450761774744028,137.839971834471,15.063827312286689,-90.07955420648464,G11
0.26,0.5368076450511946,0.2611752986348123,0.6472536518771331,138.12655630546075,15.53538959897611,-89.86201069112627,G11
0.27,0.5390670307167236,0.261341680887372,0.6494311262798635,138.41314077645052,16.00695188566553,-89.64446717576791,G11
0.28,0.5431541035856573,0.2674511952191236,0.6706973705179284,139.73917398406377,19.659374820717158,-88.47212984063745,G11
0.29,0.5473373705179283,0.2738735059760956,0.6929682868525896,141.11991501992034,23.47921147410359,-87.24954019920318,G11
0.3,0.5492648924302788,0.278989139442231,0.7077553466135454,141.95843196015934,25.962494661354537,-86.43321500398409,G11
0.31,0.5483214661354581,0.28244172908366527,0.7130174980079681,142.1068455059761,26.74470980079682,-86.1339536494024,G11
0.32,0.5473780398406374,0.28589431872509957,0.7182796494023904,142.25525905179285,27.52692494023904,-85.83469229482073,G11
0.33,0.5464346135458167,0.2893469083665339,0.7235418007968127,142.4036725976096,28.309140079681278,-85.53543094023905,G11
0.34,0.545491187250996,0.29279949800796806,0.7288039521912351,142.5520861434263,29.091355219123507,-85.23616958565738,G11
0.35000000000000003,0.5445477609561752,0.29625208764940236,0.7340661035856574,142.70049968924303,29.87357035856574,-84.9369082310757,G11
0.36,0.5436043346613545,0.2997046772908366,0.7393282549800796,142.84891323505977,30.655785498007972,-84.63764687649403,G11
0.37,0.5426609083665338,0.3031572669322709,0.7445904063745019,142.9973267808765,31.438000637450198,-84.33838552191236,G11
0.38,0.5417174820717131,0.3066098565737051,0.7498525577689242,143.14574032669324,32.220215776892424,-84.03912416733068,G11
0.39,0.5407740557768924,0.3100624462151394,0.7551147091633466,143.29415387250995,33.00243091633466,-83.73986281274901,G11
0.4,0.5398306294820716,0.3135150358565737,0.7603768605577689,143.4425674183267,33.78464605577689,-83.44060145816734,G11
0.41000000000000003,0.5388872031872509,0.3169676254980079,0.7656390119521912,143.59098096414343,34.56686119521912,-83.14134010358566,G11
0.42,0.5379437768924302,0.3204202151394422,0.7709011633466135,143.73939450996016,35.34907633466135,-82.84207874900399,G11
0.43,0.5410475838926174,0.3459589261744968,0.8125334899328861,143.9745823489933,39.57528651006714,-79.87273939597314,G11
0.44,0.5422057446808509,0.37739375886524856,0.8577334042553193,144.04850163120568,43.46218304964537,-75.90947893617015,G11
0.45,0.5396951063829787,0.413578156028369,0.9015419148936173,143.86443070921987,46.20161567375889,-70.95035127659573,G11
0.46,0.5424322222222222,0.43631888888888903,0.9439755555555559,142.87362277777777,47.45123222222223,-66.10517555555552,G11
0.47000000000000003,0.5473505789473686,0.45436321052631556,0.9807562105263158,141.9380504736842,48.53226394736842,-61.370674157894705,G11
0.48,0.5558926842105264,0.46464215789473684,1.007935157894737,141.11040310526315,49.35186921052632,-56.82265836842104,G11
0.49,0.5608028476821191,0.46765907284768177,1.0384507284768216,140.2773359602649,50.7604268211921,-51.68929456953638,G11
0.5,0.5616174172185431,0.4624868874172185,1.0727288741721857,139.43815715231787,52.83312218543047,-45.89585748344368,G11
0.51,0.5550907048458149,0.4532974449339206,1.0983622026431719,138.6491630396476,55.06607898678415,-42.24857955947137,G11
0.52,0.5482581057268723,0.443940616740088,1.123635330396476,137.86225995594714,57.305713348017626,-38.6907249339207,G11
0.53,0.5335080714285713,0.4359241428571428,1.1315291428571423,135.66946428571424,60.52071785714289,-33.855619428571394,G11
0.54,0.5201456410256415,0.4304195726495728,1.1239954700854693,132.36614692307685,63.375609059828975,-27.96803358974352,G11
0.55,0.5204933333333339,0.43245666666666777,1.099136666666667,127.9447376190476,63.92657333333321,-20.689935714285568,G11
0.56,0.5326044444444444,0.4555122222222223,1.0840255555555556,123.92196777777777,61.915184444444435,-11.808316666666624,G11
0.5700000000000001,0.5559327516778527,0.47917221476510086,1.0962125503355709,120.274606442953,59.157436442952985,-3.2333669127515936,G11
0.58,0.5805811029411765,0.49968727941176444,1.122164705882354,116.72766183823529,56.69555294117651,5.211041691176479,G11
