time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,1.1405,0.18945,0.62292,-9.31298,73.63359,35.46565,G2
0.01,1.1524593908629444,0.183191116751269,0.6173463959390864,-10.459954619289341,90.59798086294421,38.14709162436549,G2
0.02,1.1625795731707318,0.1769169512195121,0.6122414634146343,-11.559114573170731,107.86306554878057,40.80925176829268,G2
0.03,1.1132320121951218,0.1701486585365853,0.622290243902439,-11.11226701219512,134.8505838414635,42.84797737804879,G2
0.04,1.0351192156862739,0.1658950980392156,0.6412390196078434,-10.960332549019608,161.16658764705898,43.87756137254902,G2
0.05,0.912014640522875,0.16557483660130717,0.6741083006535951,-11.269672418300656,186.4322739215688,43.32874437908496,G2
0.06,0.7693721088435366,0.1541042857142856,0.7282740816326534,-12.99216217687076,201.86664564625855,40.17936401360542,G2
0.07,0.649828903225806,0.1229950322580641,0.763029935483871,-14.548144322580653,209.394926516129,36.44038496774191,G2
0.08,0.5713901935483872,0.06400793548387092,0.762004129032258,-15.483873354838709,207.06053296774195,32.44137206451613,G2
0.09,0.5975074509803924,0.025345686274509824,0.7885827450980393,-14.694804901960781,194.0889131372549,28.633137843137256,G2
0.1,0.6569872847682123,-0.004849735099337647,0.8114019867549667,-13.729333112582784,178.7192770860927,25.065161258278145,G2
0.11,0.746397880794702,-0.024816622516556305,0.8141503311258278,-13.10247218543046,162.52191284768213,21.951068543046354,G2
0.12,0.8140063157894736,-0.03760999999999996,0.8188736842105263,-12.350342105263158,157.12092947368427,19.06227631578947,G2
0.13,0.852421986754966,-0.04734165562913899,0.8212503973509933,-11.542793509933773,158.17925980132463,15.743288874172162,G2
0.14,0.8297862251655627,-0.05381185430463577,0.8163232450331125,-10.67327033112582,168.90672337748356,11.173249139072809,G2
0.15,0.7937268965517239,-0.07228248275862084,0.8081219310344827,-9.030167241379297,185.19715965517256,3.3524646206895943,G2
0.16,0.7674809756097564,-0.08687609756097538,0.8051424390243904,-6.891829512195101,202.8262973170733,-5.265310000000044,G2
0.17,0.7706090243902439,-0.08561390243902431,0.8153375609756098,-4.192140487804863,219.76913268292694,-13.513310000000043,G2
0.18,0.7393486826347302,-0.07725359281437119,0.8004110179640715,-2.103576287425147,236.7598876646707,-20.137494431137736,G2
0.19,0.6923321611721619,-0.0656507783882785,0.7738952289377293,-0.3161360989011217,253.6256531776554,-25.94842304945047,G2
0.2,0.6875482783882784,-0.06372861721611722,0.7704181227106227,0.13125401098901107,255.88497094322346,-26.897727994505495,G2
0.21,0.6827643956043956,-0.061806456043956036,0.7669410164835165,0.5786441208791204,258.1442887087912,-27.84703293956044,G2
