time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.14148,-1.02039,0.5708,-44.27481,47.54198,-0.39695,N5
0.01,0.13651349282296643,-1.0194522009569378,0.5840583732057417,-43.22291047846888,46.19058287081339,-0.6818399521531128,N5
0.02,0.1315469856459329,-1.0185144019138754,0.5973167464114834,-42.17101095693779,44.83918574162679,-0.9667299043062255,N5
0.03,0.11900999999999988,-1.01843,0.6039296551724139,-41.68623689655172,44.854436551724135,-1.5946331034482812,N5
0.04,0.10572428571428569,-1.01843,0.6098853201970443,-41.25755216748769,45.00485034482759,-2.256460689655173,N5
0.05,0.0889064705882351,-1.023945294117647,0.6115741176470588,-41.13426529411765,46.366410588235304,-3.585992941176483,N5
0.06,0.07159346320346302,-1.0302076190476188,0.612644632034632,-41.05476181818182,47.89702658008659,-5.003407272727279,N5
0.07,0.05293978354978342,-1.0359695238095237,0.6101078354978355,-41.18694363636364,49.8136845887446,-6.107134545454552,N5
0.08,0.034286103896103814,-1.0417314285714283,0.6075710389610389,-41.31912545454546,51.7303425974026,-7.2108618181818205,N5
0.09,0.02677357843137247,-1.0439155147058825,0.6061661887254901,-41.35419611519608,52.52733178921569,-7.6834258946078435,N5
0.1,0.024035833333333274,-1.04456625,0.6052464583333333,-41.34764770833333,52.84446291666666,-7.885491458333333,N5
0.11,0.02129808823529407,-1.0452169852941178,0.6043267279411765,-41.34109930147059,53.16159404411765,-8.087557022058824,N5
0.12,0.01856034313725487,-1.0458677205882354,0.6034069975490196,-41.33455089460784,53.47872517156863,-8.289622585784315,N5
0.13,0.01582259803921557,-1.046518455882353,0.6024872671568627,-41.3280024877451,53.7958562990196,-8.491688149509805,N5
0.14,0.013084852941176369,-1.047169191176471,0.6015675367647059,-41.321454080882354,54.11298742647058,-8.693753713235294,N5
0.15,0.010347107843137178,-1.0478199264705883,0.600647806372549,-41.31490567401961,54.43011855392157,-8.895819276960784,N5
0.16,0.007609362745097962,-1.048470661764706,0.5997280759803921,-41.30835726715687,54.74724968137255,-9.097884840686275,N5
0.17,0.004871617647058762,-1.0491213970588236,0.5988083455882353,-41.30180886029412,55.064380808823536,-9.299950404411767,N5
0.18,0.0021338725490195696,-1.0497721323529412,0.5978886151960784,-41.295260453431375,55.38151193627451,-9.502015968137254,N5
0.19,-0.0006038725490195303,-1.0504228676470588,0.5969688848039215,-41.28871204656863,55.69864306372549,-9.704081531862746,N5
0.2,-0.0033416176470588304,-1.0510736029411765,0.5960491544117646,-41.282163639705885,56.01577419117647,-9.906147095588233,N5
0.21,-0.006079362745098023,-1.051724338235294,0.5951294240196079,-41.27561523284314,56.332905318627446,-10.108212659313725,N5
0.22,-0.008817107843137238,-1.0523750735294115,0.594209693627451,-41.2690668259804,56.650036446078424,-10.310278223039216,N5
0.23,-0.011554852941176438,-1.0530258088235294,0.5932899632352941,-41.26251841911765,56.967167573529416,-10.512343786764708,N5
0.24,-0.014292598039215627,-1.053676544117647,0.5923702328431373,-41.255970012254906,57.28429870098039,-10.714409350490193,N5
0.25,-0.016792291325695523,-1.054413977086743,0.591460840152755,-41.23260318057829,57.57903629023458,-10.922930731042007,N5
0.26,-0.018903584288052323,-1.055292864157119,0.5905683142389525,-41.18179576104747,57.83723705400982,-11.141985286415709,N5
0.27,-0.02101487725040915,-1.0561717512274955,0.58967578832515,-41.13098834151664,58.095437817785054,-11.361039841789417,N5
0.28,-0.02312617021276595,-1.0570506382978722,0.5887832624113475,-41.08018092198582,58.35363858156029,-11.580094397163121,N5
0.29,-0.025237463175122724,-1.0579295253682486,0.587890736497545,-41.029373502455,58.61183934533551,-11.799148952536823,N5
0.3,-0.027348756137479547,-1.0588084124386252,0.5869982105837425,-40.97856608292417,58.87004010911075,-12.018203507910531,N5
0.31,-0.02946004909983635,-1.0596872995090016,0.58610568466994,-40.92775866339335,59.12824087288598,-12.237258063284235,N5
0.32,-0.03157134206219315,-1.060566186579378,0.5852131587561374,-40.87695124386252,59.38644163666121,-12.45631261865794,N5
0.33,-0.03368263502454985,-1.0614450736497545,0.5843206328423349,-40.8261438243317,59.644642400436446,-12.675367174031644,N5
0.34,-0.03579392798690665,-1.062323960720131,0.5834281069285324,-40.77533640480088,59.90284316421169,-12.89442172940535,N5
0.35000000000000003,-0.03790522094926345,-1.063202847790507,0.5825355810147299,-40.724528985270055,60.16104392798691,-13.113476284779054,N5
0.36,-0.04001651391162025,-1.0640817348608838,0.5816430551009274,-40.67372156573923,60.41924469176214,-13.332530840152756,N5
0.37,-0.04212780687397705,-1.0649606219312602,0.5807505291871249,-40.6229141462084,60.677445455537374,-13.55158539552646,N5
0.38,-0.044239099836333846,-1.0658395090016366,0.5798580032733224,-40.57210672667758,60.93564621931261,-13.770639950900163,N5
0.39,-0.046350392798690646,-1.066718396072013,0.5789654773595199,-40.52129930714676,61.19384698308784,-13.98969450627387,N5
0.4,-0.04846168576104745,-1.0675972831423894,0.5780729514457174,-40.470491887615935,61.452047746863066,-14.208749061647573,N5
0.41000000000000003,-0.05057297872340425,-1.068476170212766,0.5771804255319148,-40.41968446808511,61.710248510638294,-14.427803617021278,N5
0.42,-0.052684271685761036,-1.0693550572831425,0.5762878996181123,-40.36887704855429,61.96844927441354,-14.646858172394982,N5
0.43,-0.054750103626942936,-1.070455544041451,0.5749591709844559,-40.27393823834197,62.278210207253885,-14.98231829015544,N5
0.44,-0.05595217616580301,-1.0757664248704661,0.5653425906735751,-39.34050300518135,63.567614352331596,-17.52948409326426,N5
0.45,-0.05621470588235291,-1.0809098039215683,0.5530509803921568,-38.31671529411764,64.68193392156864,-20.190088823529425,N5
0.46,-0.04958725490196053,-1.0848248366013074,0.5211424836601307,-36.63034274509803,64.5122999346405,-23.682579019607864,N5
0.47000000000000003,-0.03641748387096761,-1.0895893548387097,0.4973258064516128,-34.58487999999999,63.646592580645155,-27.31120322580647,N5
0.48,-0.018805912408759163,-1.0946390510948905,0.4802074452554744,-32.330195036496356,62.35204138686131,-30.966181897810213,N5
