time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.3302,-0.15771,1.1123,-85.72519,14.38168,49.26717,G12
0.02,0.32767140649149923,-0.160371514683153,1.1053571870170016,-85.97295816074188,14.343924204018547,49.17750230293663,G12
0.04,0.32514281298299846,-0.163033029366306,1.098414374034003,-86.22072632148377,14.306168408037093,49.08783460587326,G12
0.06,0.3226142194744977,-0.16569454404945905,1.0914715610510046,-86.46849448222565,14.268412612055641,48.99816690880989,G12
0.08,0.32008562596599693,-0.16835605873261206,1.0845287480680061,-86.71626264296754,14.230656816074188,48.90849921174652,G12
0.1,0.3175570324574961,-0.17101757341576507,1.0775859350850077,-86.96403080370942,14.192901020092735,48.818831514683154,G12
0.12,0.31502843894899535,-0.17367908809891808,1.0706431221020092,-87.2117989644513,14.155145224111282,48.72916381761978,G12
0.14,0.31196008547008547,-0.18676213675213676,1.050845811965812,-87.67404555555555,14.158151538461539,48.735431196581196,G12
0.16,0.3077389756097561,-0.2038158536585366,1.0279648780487805,-88.03530775609757,14.177846878048781,48.8743227804878,G12
0.18,0.30231946341463417,-0.21149878048780488,1.0198673170731707,-87.87891263414635,14.16294931707317,49.09774717073171,G12
0.2,0.29785269230769235,-0.21649417307692306,1.0121916730769231,-87.71912030769231,14.260068903846154,49.24553890384615,G12
0.22,0.29550653846153846,-0.2155076346153846,1.0054551346153846,-87.55176646153846,14.60651698076923,49.22498698076923,G12
0.24,0.29316038461538463,-0.21452109615384615,0.9987185961538462,-87.38441261538462,14.952965057692307,49.20443505769231,G12
0.26,0.2908142307692308,-0.2135345576923077,0.9919820576923077,-87.21705876923077,15.299413134615385,49.183883134615385,G12
0.28,0.28846807692307697,-0.21254801923076921,0.9852455192307692,-87.04970492307693,15.645861211538461,49.16333121153846,G12
0.3,0.2866248387096774,-0.21099107526881722,0.9742976344086022,-86.8140823655914,16.275630645161286,49.03849731182796,G12
0.32,0.28500539568345323,-0.20400309352517987,0.9283048920863309,-85.83579726618706,19.48234050359712,48.03470597122302,G12
0.34,0.2696801183431953,-0.19491420118343195,0.8719371005917159,-84.33344372781065,23.10719017751479,47.04078917159763,G12
0.36,0.2597353246753247,-0.1992972294372294,0.8291448917748918,-83.39070238095239,24.550084069264066,46.35048099567099,G12
