time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.67798,0.88806,0.83997,-5.08397,-17.40458,24.53435,G8
0.02,0.6714005714285715,0.8812485714285714,0.8412751428571429,-9.948532571428572,-11.832934857142858,23.465652857142857,G8
0.04,0.6358559246954596,0.8919502325581395,0.8455583056478405,-13.299909545957918,-5.126030476190476,24.557042358803987,G8
0.06,0.6266355481727575,0.8986013953488372,0.8490998338870432,-14.074257275747508,-4.1149828571428575,25.128504152823922,G8
0.08,0.6174151716500554,0.9052525581395349,0.8526413621262459,-14.848605005537099,-3.1039352380952385,25.699965946843854,G8
0.1,0.6081947951273533,0.9119037209302325,0.8561828903654486,-15.622952735326688,-2.0928876190476196,26.271427740863786,G8
0.12,0.5989744186046512,0.9185548837209302,0.8597244186046512,-16.397300465116277,-1.0818400000000015,26.84288953488372,G8
0.14,0.5943960279286268,0.9254763537626066,0.8628508921644686,-17.19292293250582,-0.7795863692785105,27.389619984484096,G8
0.16,0.5919522730799068,0.9325221256788208,0.8657865011636928,-17.998328673390223,-0.8032744996121024,27.924977626066717,G8
0.18,0.589508518231187,0.9395678975950349,0.868722110162917,-18.80373441427463,-0.8269626299456944,28.460335267649338,G8
0.2,0.587064763382467,0.946613669511249,0.8716577191621412,-19.609140155159036,-0.8506507602792863,28.995692909231963,G8
0.22,0.5846210085337471,0.9536594414274632,0.8745933281613654,-20.414545896043442,-0.8743388906128782,29.531050550814584,G8
0.24,0.5821772536850272,0.9607052133436773,0.8775289371605896,-21.219951636927846,-0.8980270209464701,30.066408192397205,G8
0.26,0.5812780408163265,0.9709148571428572,0.8786608979591837,-23.327620489795912,-1.2809475510204065,31.40650971428571,G8
0.28,0.5855672727272727,0.9908045454545455,0.8739501818181817,-29.605275272727283,-2.805278000000002,35.32463454545455,G8
0.3,0.6131257142857142,0.9859271428571429,0.8667171428571429,-39.02508285714285,-3.8647728571428597,40.56925142857143,G8
0.32,0.637598152173913,0.9728058695652174,0.8684578260869565,-46.269165,-1.0980729347826081,41.3601077173913,G8
0.34,0.639673237410072,0.9642635971223021,0.8535240287769784,-51.56526669064748,3.270474892086335,40.28128827338129,G8
0.36,0.5889200000000002,0.9808076562499999,0.83943578125,-59.64241593749999,11.927717343749988,38.669127656250005,G8
0.38,0.5264766210045663,1.0097837442922375,0.8669691324200913,-67.59928707762556,12.492243926940644,40.21527168949771,G8
0.4,0.50012,1.0232445294117647,0.8775172941176471,-75.38975805882353,7.583387588235282,43.34764141176471,G8
0.42,0.5141576923076921,1.0325868461538463,0.9058250769230769,-87.52660230769229,-3.582504923076898,51.09630153846152,G8
0.44,0.5936760992907801,1.0166901418439718,0.9244343262411348,-102.66385397163118,-13.278546453900702,58.921876382978716,G8
0.46,0.6511149194232401,0.9948861577608142,0.9494158693808312,-110.74260842239185,-9.407692909245124,61.40327486853265,G8
0.48,0.6563956658184903,0.9987996437659034,0.9537025530110262,-111.18547356234097,-7.9003985920271464,61.299680296861744,G8
0.5,0.6616764122137405,1.0027131297709924,0.9579892366412214,-111.62833870229008,-6.393104274809163,61.196085725190834,G8
0.52,0.6669571586089906,1.0066266157760815,0.9622759202714164,-112.07120384223919,-4.88580995759118,61.09249115351993,G8
0.54,0.6722379050042409,1.0105401017811706,0.9665626039016115,-112.51406898218829,-3.3785156403731964,60.98889658184902,G8
0.56,0.6775186513994911,1.0144535877862597,0.9708492875318067,-112.9569341221374,-1.871221323155213,60.885302010178115,G8
0.58,0.6810803257650543,1.019354777887463,0.9736614906219151,-113.46536010858834,-0.32403290227048587,60.77561147087858,G8
0.6,0.6798740078973347,1.0269954491609083,0.9723840967423495,-114.15562466929912,1.3338052023692009,60.649013247778875,G8
0.62,0.678667690029615,1.0346361204343535,0.9711067028627838,-114.84588923000987,2.991643307008887,60.52241502467917,G8
0.64,0.6774613721618953,1.0422767917077986,0.9698293089832182,-115.53615379072063,4.6494814116485745,60.395816801579464,G8
0.66,0.6762550542941757,1.049917462981244,0.9685519151036525,-116.2264183514314,6.30731951628826,60.269218578479766,G8
0.68,0.6721895260663506,1.05900345971564,0.9654816587677725,-117.24605085308059,8.12705919431281,60.19398834123223,G8
0.7000000000000001,0.6566871563981042,1.073870758293839,0.955239952606635,-119.58315511848343,10.594405165876791,60.324230047393364,G8
0.72,0.6391495483870968,1.087840129032258,0.9459490322580645,-122.41378735483872,12.86273929032258,60.48884625806451,G8
0.74,0.6140144000000001,1.0846254,0.9440658,-130.91939560000003,11.723666599999984,60.801218,G8
0.76,0.6523374468085109,1.0583455319148933,0.9324565957446808,-141.88652765957454,8.24438283687942,60.454442269503545,G8
0.78,0.6877765605095544,1.0413717197452228,0.9254193630573249,-147.73325936305736,8.710163821656057,60.61584101910828,G8
0.8,0.7222225641025644,1.0240278205128204,0.9210702564102564,-153.28361538461542,11.870225128205178,61.12135243589744,G8
0.8200000000000001,0.7441195104895105,1.0026993706293705,0.9097379720279719,-159.76683622377627,23.466073356643438,61.431055034965034,G8
0.84,0.7174299999999999,1.0079200000000001,0.8905946428571428,-163.55724857142857,39.07960750000003,58.19901499999998,G8
0.86,0.6761287179487179,1.0185875,0.8610839743589743,-166.71882641025644,46.89127358974359,53.82941865384615,G8
0.88,0.6357710408921932,1.0058742007434944,0.8276208550185873,-169.4159869888476,45.458669405204446,52.28247052044609,G8
0.9,0.6105746091861401,0.9914406446414182,0.8026298871877517,-171.2517589846898,42.42959631748589,51.921917429492346,G8
0.92,0.6068566398066075,0.9861094601128122,0.7957628444802578,-171.86195560032232,40.80815070910555,52.01787552780016,G8
0.9400000000000001,0.6031386704270749,0.9807782755842063,0.7888958017727639,-172.47215221595488,39.18670510072521,52.113833626107976,G8
0.96,0.5994207010475423,0.9754470910556003,0.7820287590652699,-173.08234883158744,37.56525949234488,52.209791724415794,G8
0.98,0.5957027316680097,0.9701159065269944,0.775161716357776,-173.69254544722,35.943813883964545,52.305749822723605,G8
1.0,0.5919847622884771,0.9647847219983884,0.768294673650282,-174.30274206285256,34.3223682755842,52.401707921031424,G8
1.02,0.5892424479166667,0.95803921875,0.7598455208333333,-175.0687496875,32.24005864583333,52.57844325520833,G8
1.04,0.59579453125,0.9378204687499999,0.7363246874999999,-177.3190621875,25.767412812499987,53.524688046875,G8
1.06,0.6023153017241379,0.9201956034482758,0.7163674137931034,-179.24960275862068,20.233350043103442,54.36818547413793,G8
1.08,0.6086884544334975,0.9147990517241379,0.7132097783251231,-179.67264709359605,19.124036003694574,54.72730246921183,G8
